step,method,mse,rolling_mse
3675,hmem,0.007593870162963867,0.004410802205093205
3676,hmem,0.0056576477363705635,0.004383724144659936
3677,hmem,0.008481094613671303,0.004360999307595193
3678,hmem,0.010810482315719128,0.004342199717648328
3679,hmem,0.012044951319694519,0.004320936166681349
3680,hmem,0.012053725309669971,0.004305537472479046
3681,hmem,0.014273266308009624,0.00429534423816949
3682,hmem,0.016700515523552895,0.004290620346553623
3683,hmem,0.015428253449499607,0.004290557778440415
3684,hmem,0.016925813630223274,0.004299133404158056
3685,hmem,0.01748805306851864,0.004312977484427393
3686,hmem,0.018572280183434486,0.004331472315825522
3687,hmem,0.01812184602022171,0.00434870424773544
3688,hmem,0.0234113447368145,0.004378644979558885
3689,hmem,0.032316118478775024,0.004423996991477906
3690,hmem,0.029163053259253502,0.004462869013659656
3691,hmem,0.022078117355704308,0.00448709872085601
3692,hmem,0.018261829391121864,0.00450315395463258
3693,hmem,0.019556334242224693,0.004520896972157062
3694,hmem,0.02143823355436325,0.004536762821488082
3695,hmem,0.02289106510579586,0.004554664784111082
3696,hmem,0.018298523500561714,0.004559873525984585
3697,hmem,0.014971600845456123,0.004552677453495562
3698,hmem,0.018646448850631714,0.004551438306458294
3699,hmem,0.02385655790567398,0.004558943931944669
3700,hmem,0.02413776144385338,0.00456760334316641
3701,hmem,0.019390979781746864,0.004567092427052557
3702,hmem,0.01608463190495968,0.00455854978132993
3703,hmem,0.019396647810935974,0.004556153272278606
3704,hmem,0.02504144422709942,0.004561231439001858
3705,hmem,0.028038393706083298,0.0045655082995072
3706,hmem,0.02840699627995491,0.004578794539906084
3707,hmem,0.028789449483156204,0.00459338613320142
3708,hmem,0.03166383504867554,0.004609914992935956
3709,hmem,0.03226321190595627,0.004629302718676627
3710,hmem,0.03129129856824875,0.004650030669756234
3711,hmem,0.031052803620696068,0.004680218857713043
3712,hmem,0.03212885558605194,0.00471571155730635
3713,hmem,0.026409951969981194,0.004736680102534592
3714,hmem,0.026640290394425392,0.004753879432566465
3715,hmem,0.03391771391034126,0.004785192233510316
3716,hmem,0.050240326672792435,0.004841627852059901
3717,hmem,0.04992064833641052,0.004883840528316795
3718,hmem,0.03365323320031166,0.00488455190975219
3719,hmem,0.019578075036406517,0.004838086434639991
3720,hmem,0.014909273944795132,0.00476140624191612
3721,hmem,0.012602568604052067,0.004671513111330569
3722,hmem,0.012631893157958984,0.004577229396440088
3723,hmem,0.01202639751136303,0.004487168428488077
3724,hmem,0.011614848859608173,0.004393546967767179
3725,hmem,0.010412191972136497,0.004298031623475253
3726,hmem,0.008616532199084759,0.004195281744934618
3727,hmem,0.011025470681488514,0.004099210175685585
3728,hmem,0.01140479277819395,0.003998505228199065
3729,hmem,0.013605481013655663,0.003907502529211342
3730,hmem,0.013184930197894573,0.003817103619687259
3731,hmem,0.01227637566626072,0.003747239000163973
3732,hmem,0.011009573005139828,0.003689708207733929
3733,hmem,0.009769920259714127,0.003644460392184556
3734,hmem,0.013075742870569229,0.003620549169369042
3735,hmem,0.014551668427884579,0.003608259486965835
3736,hmem,0.013354445807635784,0.003593374227173627
3737,hmem,0.013068894855678082,0.003588131505064667
3738,hmem,0.011288951151072979,0.003580461052246392
3739,hmem,0.01094256341457367,0.003570537072606385
3740,hmem,0.009520888328552246,0.003554836929775774
3741,hmem,0.01021283958107233,0.003547415505163371
3742,hmem,0.009131445549428463,0.003537666616030038
3743,hmem,0.008765766397118568,0.003524985105730592
3744,hmem,0.009600663557648659,0.003517557018436491
3745,hmem,0.007835161872208118,0.003504264737479389
3746,hmem,0.008293935097754002,0.003493528991006315
3747,hmem,0.006887848023325205,0.003480501795187592
3748,hmem,0.010539683513343334,0.00347806928679347
3749,hmem,0.010019051842391491,0.003476734725758433
3750,hmem,0.00996384583413601,0.003473497124388814
3751,hmem,0.01203188393265009,0.003472083747386933
3752,hmem,0.011231889016926289,0.003469617845490575
3753,hmem,0.015710439532995224,0.003476647639647127
3754,hmem,0.016310803592205048,0.003483546923846006
3755,hmem,0.017494332045316696,0.003489757362753154
3756,hmem,0.017758144065737724,0.003497567724436521
3757,hmem,0.018122009932994843,0.003505269421264529
3758,hmem,0.01696688123047352,0.003509932704269886
3759,hmem,0.014962117187678814,0.003513495460152626
3760,hmem,0.015239572152495384,0.003518199251964689
3761,hmem,0.01691397652029991,0.003523053105920554
3762,hmem,0.020484071224927902,0.003531849522143603
3763,hmem,0.02290388196706772,0.003552331214770674
3764,hmem,0.017600826919078827,0.00355941067636013
3765,hmem,0.01342464517802,0.003558254705742002
3766,hmem,0.01027088426053524,0.003551720198243857
3767,hmem,0.009454839862883091,0.003546337082982063
3768,hmem,0.011569542810320854,0.003540278024971484
3769,hmem,0.011386965401470661,0.003530556997284292
3770,hmem,0.009967545978724957,0.00351005171984434
3771,hmem,0.008710495196282864,0.003487453544512392
3772,hmem,0.01004659105092287,0.003466398525983095
3773,hmem,0.009507203474640846,0.003435039676725864
3774,hmem,0.011740053072571754,0.003403908848762512
3775,hmem,0.011553280986845493,0.003367458811029792
3776,hmem,0.011432372033596039,0.003329288059845566
3777,hmem,0.015207681804895401,0.00328995938040316
3778,hmem,0.014405838213860989,0.00324006301164627
3779,hmem,0.014617525041103363,0.00318810635060072
3780,hmem,0.016481075435876846,0.003125768885016442
3781,hmem,0.014865606091916561,0.003048465942963957
3782,hmem,0.013687146827578545,0.002955154741182924
3783,hmem,0.013263006694614887,0.002859259065240622
3784,hmem,0.01718505285680294,0.002772027313709258
3785,hmem,0.015990979969501495,0.00267477497458458
3786,hmem,0.019068872556090355,0.002586615484207869
3787,hmem,0.020063528791069984,0.002522188544273376
3788,hmem,0.013669773936271667,0.002455255560576915
3789,hmem,0.019776983186602592,0.00241194413229823
3790,hmem,0.014461908489465714,0.002376045536249877
3791,hmem,0.00978581141680479,0.002334577059373259
3792,hmem,0.011180024594068527,0.00229646353237331
3793,hmem,0.007375224493443966,0.002255533203482627
3794,hmem,0.005687087308615446,0.002215405552648008
3795,hmem,0.009099177084863186,0.002182994552887976
3796,hmem,0.006877467501908541,0.00216373343579471
3797,hmem,0.007796830032020807,0.002151891502551734
3798,hmem,0.005789026152342558,0.002140035353600979
3799,hmem,0.005123584531247616,0.00212763305939734
3800,hmem,0.005875203292816877,0.0021127345925197
3801,hmem,0.0064804768189787865,0.002102791593410074
3802,hmem,0.005544331856071949,0.00209473889041692
3803,hmem,0.005065244156867266,0.002087851053103804
3804,hmem,0.006553583778440952,0.002089541011489928
3805,hmem,0.005227664485573769,0.002089456632733345
3806,hmem,0.00431215763092041,0.002088106070645154
3807,hmem,0.0036288462579250336,0.002085080029442906
3808,hmem,0.004149766638875008,0.002083035938441754
3809,hmem,0.005662935320287943,0.002083384881727397
3810,hmem,0.007849599234759808,0.002086881793104113
3811,hmem,0.007469902280718088,0.00208906997833401
3812,hmem,0.00715929688885808,0.002090482600964606
3813,hmem,0.008112211711704731,0.00209296613559127
3814,hmem,0.008374740369617939,0.002094908034428954
3815,hmem,0.009437130764126778,0.002099887271411716
3816,hmem,0.011444841511547565,0.002108383881859482
3817,hmem,0.009568993002176285,0.002115081321448088
3818,hmem,0.012503103353083134,0.00212589867040515
3819,hmem,0.011330786161124706,0.002132719285786152
3820,hmem,0.013362112455070019,0.002141535516828299
3821,hmem,0.014005287550389767,0.002155356851406396
3822,hmem,0.014126203954219818,0.002171195237897336
3823,hmem,0.013540413230657578,0.002180713021196426
3824,hmem,0.013213715516030788,0.002195817943662405
3825,hmem,0.009604530408978462,0.002204070995561778
3826,hmem,0.012686292640864849,0.002215451817028225
3827,hmem,0.011012878268957138,0.002222152647562325
3828,hmem,0.012449158355593681,0.002229766638018192
3829,hmem,0.01137058436870575,0.002230992381460965
3830,hmem,0.009638193994760513,0.002228000638075174
3831,hmem,0.011000597849488258,0.00222648800816387
3832,hmem,0.010149949230253696,0.002221709591336548
3833,hmem,0.01146638672798872,0.002222738313488662
3834,hmem,0.010414757765829563,0.002222759996540844
3835,hmem,0.012054834514856339,0.002226411000825464
3836,hmem,0.01270993147045374,0.002228395546786487
3837,hmem,0.01581067033112049,0.002236869781278074
3838,hmem,0.01766199991106987,0.002249953103251755
3839,hmem,0.01513234619051218,0.002263826654292643
3840,hmem,0.01973550021648407,0.002288888458162546
3841,hmem,0.01856028474867344,0.00231475616246462
3842,hmem,0.02280227653682232,0.002350928825326265
3843,hmem,0.02346452884376049,0.002388776426203549
3844,hmem,0.0315207913517952,0.002443393651396037
3845,hmem,0.03300241008400917,0.002501544371247291
3846,hmem,0.033441346138715744,0.002558739271014929
3847,hmem,0.03850226849317551,0.002625636891461909
3848,hmem,0.040342483669519424,0.002694811531342566
3849,hmem,0.04106461629271507,0.002764710973016917
3850,hmem,0.04248423129320145,0.002835533210076392
3851,hmem,0.043804656714200974,0.002908424707129598
3852,hmem,0.051260270178318024,0.002994957718998194
3853,hmem,0.037643756717443466,0.003054247096180915
3854,hmem,0.036491114646196365,0.003106848375871777
3855,hmem,0.03320898488163948,0.003152861528098584
3856,hmem,0.03299286961555481,0.003198195746168494
3857,hmem,0.03971940279006958,0.003258405219763517
3858,hmem,0.036139197647571564,0.003307862112298608
3859,hmem,0.036196522414684296,0.00336079497076571
3860,hmem,0.036521293222904205,0.003417618297040463
3861,hmem,0.027089765295386314,0.003457731746137142
3862,hmem,0.018172314390540123,0.003480772557668387
3863,hmem,0.01928960718214512,0.003506436286494136
3864,hmem,0.02110169641673565,0.003533056836575269
3865,hmem,0.02078966237604618,0.003561289062723518
3866,hmem,0.022165587171912193,0.003592736589722335
3867,hmem,0.019330380484461784,0.00361703093815595
3868,hmem,0.025273147970438004,0.00365426867455244
3869,hmem,0.03020385652780533,0.003702103703282774
3870,hmem,0.027906503528356552,0.00374263234809041
3871,hmem,0.02129100076854229,0.003770167363807559
3872,hmem,0.024800051003694534,0.003798519901931285
3873,hmem,0.026853617280721664,0.003835110427811742
3874,hmem,0.034069400280714035,0.003890070613473653
3875,hmem,0.03087708167731762,0.003942152981646359
3876,hmem,0.030097050592303276,0.003992742516100406
3877,hmem,0.033096831291913986,0.004050015764310956
3878,hmem,0.03019062615931034,0.00410189713537693
3879,hmem,0.02943040058016777,0.004153008059132844
3880,hmem,0.035747479647397995,0.00421624673018232
3881,hmem,0.0374249592423439,0.004282245082315058
3882,hmem,0.03976691514253616,0.004352247340139002
3883,hmem,0.03847218304872513,0.004418837803881616
3884,hmem,0.04694141820073128,0.004505050864070654
3885,hmem,0.05435461550951004,0.004602795272134244
3886,hmem,0.04545494541525841,0.004683183342218398
3887,hmem,0.03667319193482399,0.00474584586173296
3888,hmem,0.030339092016220093,0.004795941767282784
3889,hmem,0.026878101751208305,0.004837556279264391
3890,hmem,0.027766013517975807,0.004882041098549962
3891,hmem,0.027316192165017128,0.004922207003459335
3892,hmem,0.02912481687963009,0.004962021201848984
3893,hmem,0.03230314701795578,0.005014488783665002
3894,hmem,0.036897461861371994,0.00507605492696166
3895,hmem,0.047692976891994476,0.005159509563818573
3896,hmem,0.04372990503907204,0.005234227739274502
3897,hmem,0.04443584755063057,0.005305772796273232
3898,hmem,0.044973358511924744,0.005380862763151527
3899,hmem,0.04875021055340767,0.005467076241970062
3900,hmem,0.05065949633717537,0.005552614949643611
3901,hmem,0.050300199538469315,0.005635994175449013
3902,hmem,0.053307510912418365,0.005719222882762552
3903,hmem,0.05732233077287674,0.00580747492797673
3904,hmem,0.056663863360881805,0.005894593143835664
3905,hmem,0.058051396161317825,0.00598318201676011
3906,hmem,0.05896485596895218,0.00607290608435869
3907,hmem,0.06360689550638199,0.006170138431712985
3908,hmem,0.06777536123991013,0.006284336030483244
3909,hmem,0.054697975516319275,0.00636870179697871
3910,hmem,0.042424749583005905,0.00642623131349683
3911,hmem,0.03200843930244446,0.006463200865313412
3912,hmem,0.0280678141862154,0.00649863784201443
3913,hmem,0.023815525695681572,0.006530016951262952
3914,hmem,0.021374540403485298,0.006559629384428263
3915,hmem,0.020498931407928467,0.006587016362696886
3916,hmem,0.019821807742118835,0.006615766235627234
3917,hmem,0.02089141681790352,0.006648640731349588
3918,hmem,0.021657738834619522,0.00668348308559507
3919,hmem,0.01925850473344326,0.00670946559868753
3920,hmem,0.019973233342170715,0.00673367915675044
3921,hmem,0.0179132092744112,0.00675764224026352
3922,hmem,0.015216099098324776,0.006774770135991275
3923,hmem,0.01390612032264471,0.00678851849678904
3924,hmem,0.014503959566354752,0.00680724094901234
3925,hmem,0.013989096507430077,0.006823253293521703
3926,hmem,0.011723360978066921,0.006836581305600704
3927,hmem,0.008897276595234871,0.00684209178388119
3928,hmem,0.008534281514585018,0.006848460861481725
3929,hmem,0.010480586439371109,0.00685550610627979
3930,hmem,0.011268136091530323,0.006863596806302665
3931,hmem,0.012150594964623451,0.006876539835706354
3932,hmem,0.016591625288128853,0.0068979413472116
3933,hmem,0.0204249769449234,0.006925546233542265
3934,hmem,0.023877162486314774,0.00695864609070122
3935,hmem,0.02689705416560173,0.006999492835253475
3936,hmem,0.028752485290169716,0.007042341971769927
3937,hmem,0.029047120362520218,0.00708536927215755
3938,hmem,0.02976253814995289,0.00712979887891561
3939,hmem,0.03206523135304451,0.007178975390270353
3940,hmem,0.03136551007628441,0.007224299281835557
3941,hmem,0.028263801708817482,0.00726701601874083
3942,hmem,0.019843118265271187,0.007292679862119256
3943,hmem,0.017017126083374023,0.007312275625765323
3944,hmem,0.016726041212677956,0.007329030156135558
3945,hmem,0.012066075578331947,0.00733969103265554
3946,hmem,0.010506273247301579,0.007349384158849717
3947,hmem,0.010291784070432186,0.007357628310099245
3948,hmem,0.01168828271329403,0.00737006296776235
3949,hmem,0.01040477491915226,0.007377788953483103
3950,hmem,0.00992815662175417,0.007386055027134716
3951,hmem,0.009642886929214,0.00739503863733262
3952,hmem,0.006683708634227514,0.007395336093381047
3953,hmem,0.00790993683040142,0.00739726144913584
3954,hmem,0.006879634223878384,0.007397154642269014
3955,hmem,0.005560727324336767,0.007394546913914382
3956,hmem,0.010161859914660454,0.007401400667615235
3957,hmem,0.010766273364424706,0.007407658806070685
3958,hmem,0.010022888891398907,0.0074144135536626
3959,hmem,0.007630407810211182,0.007417183463461695
3960,hmem,0.007536505348980427,0.007417028214782478
3961,hmem,0.007403945084661245,0.007420651861466466
3962,hmem,0.007855411618947983,0.007425106275826694
3963,hmem,0.007566404528915882,0.007428872507065533
3964,hmem,0.007701397407799959,0.007434494208544492
3965,hmem,0.00901248212903738,0.007443041792139412
3966,hmem,0.008085882291197777,0.007449947776272894
3967,hmem,0.009832599200308323,0.00746048978995532
3968,hmem,0.010859041474759579,0.007473256692290304
3969,hmem,0.010270649567246437,0.007484090853482483
3970,hmem,0.012188209220767021,0.007496315919794142
3971,hmem,0.013060861267149448,0.00750919646490365
3972,hmem,0.013890708796679974,0.00752327895630151
3973,hmem,0.01726555824279785,0.007541262513957916
3974,hmem,0.018963249400258064,0.007559729459695517
3975,hmem,0.017630375921726227,0.00757065286207944
3976,hmem,0.015516739338636398,0.007569812239147723
3977,hmem,0.014348567463457584,0.007558312355540694
3978,hmem,0.01355008315294981,0.007540527724660932
3979,hmem,0.012600992806255817,0.007516721337102352
3980,hmem,0.011271470226347446,0.0074863467188552
3981,hmem,0.011240607127547264,0.007449136388488114
3982,hmem,0.008733730763196945,0.007398783233948053
3983,hmem,0.007835013791918755,0.007343843274749814
3984,hmem,0.0077041201293468475,0.007277697862125935
3985,hmem,0.006622305139899254,0.00720387586671859
3986,hmem,0.00622985977679491,0.007127298838458954
3987,hmem,0.005221633706241846,0.00705831165984273
3988,hmem,0.004347510635852814,0.00699718141183257
3989,hmem,0.005268169566988945,0.00695488181337714
3990,hmem,0.005425076000392437,0.006922434775158764
3991,hmem,0.004823697730898857,0.006894403291866183
3992,hmem,0.007014303933829069,0.006869121340103446
3993,hmem,0.008822077885270119,0.006852725238539278
3994,hmem,0.0093762818723917,0.006836877671070397
3995,hmem,0.009941491298377514,0.00682482863496989
3996,hmem,0.011766785755753517,0.00681547639053315
3997,hmem,0.011255957186222076,0.00680058120097965
3998,hmem,0.011687048710882664,0.006785787307657302
3999,hmem,0.01579352281987667,0.00678575607854873
4000,hmem,0.012018761597573757,0.006780911930836737
4001,hmem,0.012088857591152191,0.00677886832226068
4002,hmem,0.01048427727073431,0.00677443063352257
4003,hmem,0.01336006447672844,0.006777312089689075
4004,hmem,0.012472717091441154,0.006777015208266674
4005,hmem,0.013470754027366638,0.006785788825713098
4006,hmem,0.013461354188621044,0.006792819225229322
4007,hmem,0.012831274420022964,0.00680261466745287
4008,hmem,0.010509951040148735,0.006809262070804833
4009,hmem,0.010567229241132736,0.006814821742475033
4010,hmem,0.00920090638101101,0.006819143472239374
4011,hmem,0.008486748673021793,0.0068227617777884
4012,hmem,0.013064795173704624,0.006836732886731626
4013,hmem,0.009571109898388386,0.006844253634102642
4014,hmem,0.006525292526930571,0.006843851055949925
4015,hmem,0.011486432515084743,0.006854940745979548
4016,hmem,0.008924927562475204,0.006860883437097074
4017,hmem,0.008640659041702747,0.006866288658231497
4018,hmem,0.008417489938437939,0.006874052688479423
4019,hmem,0.0074172429740428925,0.006879422577098013
4020,hmem,0.008139872923493385,0.00688776122685522
4021,hmem,0.007946121506392956,0.006893065257929267
4022,hmem,0.008633699268102646,0.006902034440077842
4023,hmem,0.008145464584231377,0.00690715291071683
4024,hmem,0.010335812345147133,0.006916488932445645
4025,hmem,0.012723862193524837,0.00692914061807096
4026,hmem,0.0114655876532197,0.006940345373935996
4027,hmem,0.010496599599719048,0.00695112814102322
4028,hmem,0.009444070979952812,0.006961391588672995
4029,hmem,0.008007130585610867,0.00696608889568597
4030,hmem,0.008541461080312729,0.006973717525601388
4031,hmem,0.007830620743334293,0.006979722280986608
4032,hmem,0.008587687276303768,0.00698361237719655
4033,hmem,0.006996979936957359,0.00698895412683487
4034,hmem,0.007173406425863504,0.006995321162976324
4035,hmem,0.004736142698675394,0.006995374265126883
4036,hmem,0.005823997780680656,0.006994203264825047
4037,hmem,0.004827400203794241,0.006989514662884175
4038,hmem,0.005550175439566374,0.00698409321345389
4039,hmem,0.005365842953324318,0.006975123407319187
4040,hmem,0.004396362230181694,0.006961735777556896
4041,hmem,0.004226913210004568,0.00694423555303365
4042,hmem,0.004680805839598179,0.006925732684321702
4043,hmem,0.004062267020344734,0.006905136494897305
4044,hmem,0.0038332436233758926,0.006881669103167952
4045,hmem,0.0031024639029055834,0.006856407084967943
4046,hmem,0.004001128487288952,0.00683267243159935
4047,hmem,0.0039587244391441345,0.006812863243278117
4048,hmem,0.004552585072815418,0.006798352363985032
4049,hmem,0.004789327271282673,0.006787622892763466
4050,hmem,0.00463138846680522,0.00677721999073401
4051,hmem,0.004926419351249933,0.006770350235980003
4052,hmem,0.005739499349147081,0.006764931336510927
4053,hmem,0.005922210868448019,0.00676349436538294
4054,hmem,0.0067272181622684,0.006763579045888037
4055,hmem,0.008239207789301872,0.006767388000618666
4056,hmem,0.010043510235846043,0.006774439020548017
4057,hmem,0.00746068824082613,0.00677227749908343
4058,hmem,0.005076042842119932,0.00676247554225847
4059,hmem,0.006045185029506683,0.006748357811477037
4060,hmem,0.005023854784667492,0.006732034882064907
4061,hmem,0.004330037161707878,0.006714155254419893
4062,hmem,0.004133973736315966,0.00669552976125851
4063,hmem,0.0039039128459990025,0.006675853998865932
4064,hmem,0.005212554708123207,0.006657895911019297
4065,hmem,0.004716126248240471,0.00663800442731008
4066,hmem,0.0032397641334682703,0.006616760002449153
4067,hmem,0.00273225549608469,0.0065978452116251
4068,hmem,0.00432837288826704,0.00658612973615527
4069,hmem,0.004126549232751131,0.0065788379246369
4070,hmem,0.002664135070517659,0.006567961710970847
4071,hmem,0.0025642733089625835,0.00655596426734701
4072,hmem,0.002634898293763399,0.00654601483559236
4073,hmem,0.0024935263209044933,0.006538304426241667
4074,hmem,0.0026020933873951435,0.006528251220006496
4075,hmem,0.0020595069508999586,0.006523295051418245
4076,hmem,0.0024429033510386944,0.00652118823863566
4077,hmem,0.0025837006978690624,0.006519749280996622
4078,hmem,0.002863641595467925,0.006517157063353806
4079,hmem,0.0022991427686065435,0.0065103554809466
4080,hmem,0.002997567178681493,0.00650417921738699
4081,hmem,0.002423445228487253,0.0064941383539699
4082,hmem,0.0029166836757212877,0.006479014672338962
4083,hmem,0.002091847127303481,0.006455762667115778
4084,hmem,0.002416044007986784,0.006431218842510135
4085,hmem,0.0031085407827049494,0.006405200290493666
4086,hmem,0.0025050193071365356,0.006376374359242617
4087,hmem,0.00224289926700294,0.00634528872417286
4088,hmem,0.0024313500616699457,0.00630909796524793
4089,hmem,0.0024905207101255655,0.006273100288119166
4090,hmem,0.002986690029501915,0.0062377526066266
4091,hmem,0.004113375674933195,0.00620991800399497
4092,hmem,0.0034903674386441708,0.006180627684574574
4093,hmem,0.004550252575427294,0.006157601561862977
4094,hmem,0.005990981590002775,0.006142133365850894
4095,hmem,0.0061192987486720085,0.006129943187814206
4096,hmem,0.006956784054636955,0.00612354852957651
4097,hmem,0.008995119482278824,0.006127785457763822
4098,hmem,0.008320660330355167,0.00613237064657733
4099,hmem,0.007841074839234352,0.006135350103024394
4100,hmem,0.008299676701426506,0.006139561753254383
4101,hmem,0.009563821367919445,0.006141235256101935
4102,hmem,0.008432159200310707,0.00614456156315282
4103,hmem,0.006944417953491211,0.00614667635736987
4104,hmem,0.005614748224616051,0.006146536654327064
4105,hmem,0.00595844304189086,0.00615030142525211
4106,hmem,0.007561506237834692,0.00615445277793333
4107,hmem,0.006099491845816374,0.006157571240793915
4108,hmem,0.00529451435431838,0.006155818142462523
4109,hmem,0.0038405207451432943,0.00615023602731526
4110,hmem,0.003451691474765539,0.006140558234415948
4111,hmem,0.0035213122610002756,0.00612817563256249
4112,hmem,0.004315377213060856,0.006115793637465684
4113,hmem,0.004505503922700882,0.00610491396812722
4114,hmem,0.00536554167047143,0.006093398657161744
4115,hmem,0.006354451645165682,0.006082955775316803
4116,hmem,0.00791590753942728,0.006072828851174562
4117,hmem,0.006205532234162092,0.00605578182497993
4118,hmem,0.0069484100677073,0.00603997704712674
4119,hmem,0.004588105715811253,0.00602072073658928
4120,hmem,0.0043480792082846165,0.00599996972689405
4121,hmem,0.004396918695420027,0.005978952908422796
4122,hmem,0.0044509959407150745,0.00595819228934124
4123,hmem,0.004267772193998098,0.005931321180891245
4124,hmem,0.004857731517404318,0.0058967598923482
4125,hmem,0.0047492762096226215,0.00586471439478919
4126,hmem,0.004126870539039373,0.005841077087912707
4127,hmem,0.003972604405134916,0.005823365378659218
4128,hmem,0.00426751421764493,0.0058075146866031
4129,hmem,0.0037830881774425507,0.00579024973930791
4130,hmem,0.00418535340577364,0.005761169625911862
4131,hmem,0.0036830503959208727,0.00572158365417272
4132,hmem,0.004455224610865116,0.00567837308999151
4133,hmem,0.005350762512534857,0.005632535314187408
4134,hmem,0.005284738726913929,0.005580535978078841
4135,hmem,0.004272547550499439,0.00551978805847466
4136,hmem,0.0046540843322873116,0.005458648625761271
4137,hmem,0.00431720819324255,0.005393691698089242
4138,hmem,0.005393452011048794,0.005321048103272915
4139,hmem,0.005413526203483343,0.005245918887667359
4140,hmem,0.004860570654273033,0.005168247654102743
4141,hmem,0.004207254853099585,0.005093434700742364
4142,hmem,0.004762778524309397,0.005026615208946168
4143,hmem,0.005449601449072361,0.004973374345339834
4144,hmem,0.006230807397514582,0.004944443667307496
4145,hmem,0.0057973721995949745,0.004918890565633773
4146,hmem,0.007185832131654024,0.004886094854213298
4147,hmem,0.006852860562503338,0.004861661865375936
4148,hmem,0.007542009931057692,0.004850721310824155
4149,hmem,0.007577364332973957,0.004843087565153837
4150,hmem,0.008057494647800922,0.004842275906354188
4151,hmem,0.007609046995639801,0.004839048271998763
4152,hmem,0.008350273594260216,0.004842383785173297
4153,hmem,0.008026694878935814,0.004844214514829219
4154,hmem,0.008785886690020561,0.004848199478350579
4155,hmem,0.008209948427975178,0.004850164745934308
4156,hmem,0.007691903039813042,0.004847637751139701
4157,hmem,0.009386339224874973,0.004844691258855165
4158,hmem,0.007818253710865974,0.004831152812577785
4159,hmem,0.008011252619326115,0.004814674614928663
4160,hmem,0.006638070102781057,0.004793062886223196
4161,hmem,0.005055128131061792,0.004760352767072618
4162,hmem,0.006468971725553274,0.004733511725440622
4163,hmem,0.009662122465670109,0.00472896064631641
4164,hmem,0.006039992906153202,0.004722260812297463
4165,hmem,0.004536084830760956,0.00471261845342815
4166,hmem,0.0046807946637272835,0.00470529044419527
4167,hmem,0.004369604401290417,0.00469715148024261
4168,hmem,0.005685725249350071,0.00469209567643702
4169,hmem,0.006085066124796867,0.004688398752361536
4170,hmem,0.004562801215797663,0.004678270337171853
4171,hmem,0.005557578057050705,0.004677782104350626
4172,hmem,0.005029786843806505,0.00467349619884044
4173,hmem,0.006001240573823452,0.004668944000266493
4174,hmem,0.006793934851884842,0.00467072952259332
4175,hmem,0.0067166672088205814,0.004668975116685032
4176,hmem,0.008002545684576035,0.004673664912581444
4177,hmem,0.006260865833610296,0.004669224455021323
4178,hmem,0.0051962146535515785,0.004657995919696987
4179,hmem,0.004577873274683952,0.004643061763606965
4180,hmem,0.005170080345124006,0.004629294473677874
4181,hmem,0.004249395336955786,0.004609246731735765
4182,hmem,0.0034910307731479406,0.004582827762234955
4183,hmem,0.0031375468242913485,0.00455824634898454
4184,hmem,0.003296022303402424,0.004530986766330897
4185,hmem,0.0028185718692839146,0.004501647803932429
4186,hmem,0.0032840801868587732,0.004471071403939276
4187,hmem,0.0030135142151266336,0.004440854740329087
4188,hmem,0.003157837549224496,0.004400347725953907
4189,hmem,0.003722548484802246,0.00434316058596596
4190,hmem,0.003839855780825019,0.004292514191009104
4191,hmem,0.004632873926311731,0.004257623704150318
4192,hmem,0.0048172203823924065,0.00423073448613286
4193,hmem,0.005450372118502855,0.004202522561885417
4194,hmem,0.0054373908787965775,0.004170520876534283
4195,hmem,0.0070201861672103405,0.004138779118657113
4196,hmem,0.008027428761124611,0.004118236929178237
4197,hmem,0.0074694505892694,0.004103232628665864
4198,hmem,0.008893989957869053,0.00408372771088034
4199,hmem,0.010029778815805912,0.004056074152700602
4200,hmem,0.010503249242901802,0.0040288051282987
4201,hmem,0.012675044126808643,0.004015373256988824
4202,hmem,0.012657920829951763,0.004008519834838808
4203,hmem,0.012883070856332779,0.003995492680929601
4204,hmem,0.011822761036455631,0.003969055314548314
4205,hmem,0.010766945779323578,0.003934512418694794
4206,hmem,0.009017927572131157,0.003895734281279147
4207,hmem,0.00784365739673376,0.003853842697106301
4208,hmem,0.007422383408993483,0.003805359793826938
4209,hmem,0.007135195191949606,0.003755103760398924
4210,hmem,0.005341990385204554,0.003703205144032836
4211,hmem,0.0051543875597417355,0.003651408311910928
4212,hmem,0.00483747199177742,0.003596825544722378
4213,hmem,0.005760641768574715,0.003555526924319565
4214,hmem,0.005959153175354004,0.003514164649881423
4215,hmem,0.006193548906594515,0.003458716319873928
4216,hmem,0.005873722955584526,0.003369983112439513
4217,hmem,0.005438558757305145,0.003281018933281303
4218,hmem,0.006430406589061022,0.003226573280058801
4219,hmem,0.008497288450598717,0.003204411706887185
4220,hmem,0.008620079606771469,0.003191833318211138
4221,hmem,0.008941078558564186,0.003184510338120162
4222,hmem,0.01027754507958889,0.003179801641963423
4223,hmem,0.010099994949996471,0.003175948836840689
4224,hmem,0.009899456053972244,0.003172518051229418
4225,hmem,0.01032124925404787,0.00317233616579324
4226,hmem,0.0100184241309762,0.003175139949657024
4227,hmem,0.010343006812036037,0.003173775021918119
4228,hmem,0.008572293445467949,0.003168110023252666
4229,hmem,0.008443319238722324,0.0031577856997028
4230,hmem,0.009098687209188938,0.003149613213725387
4231,hmem,0.007814635522663593,0.003140689733438194
