step,method,mse,rolling_mse
4264,clser,0.014037475921213627,0.023972367476671932
4265,clser,0.013895263895392418,0.023955438736826182
4266,clser,0.013070425018668175,0.023939421094954012
4267,clser,0.015053609386086464,0.02393100766465068
4268,clser,0.01602988876402378,0.023926254954189062
4269,clser,0.016889214515686035,0.023925759863108395
4270,clser,0.017851514741778374,0.02392837605625391
4271,clser,0.018633577972650528,0.023930000390857457
4272,clser,0.02074599079787731,0.023934988230466844
4273,clser,0.021747099235653877,0.02393929946795106
4274,clser,0.021402737125754356,0.023935657653957606
4275,clser,0.0207983385771513,0.02392571993544698
4276,clser,0.020865602418780327,0.023912301786243914
4277,clser,0.019840162247419357,0.023897404678165913
4278,clser,0.018600307404994965,0.02388296652957797
4279,clser,0.019105933606624603,0.023869282394647598
4280,clser,0.019896823912858963,0.023855182349681855
4281,clser,0.01984466426074505,0.023840992659330366
4282,clser,0.020304683595895767,0.023833674911409617
4283,clser,0.021514108404517174,0.023832676734775304
4284,clser,0.020286714658141136,0.02382955027371645
4285,clser,0.022084474563598633,0.02383412854745984
4286,clser,0.022481294348835945,0.023837255351245402
4287,clser,0.02318708412349224,0.02384414577111602
4288,clser,0.024067683145403862,0.02385793186351657
4289,clser,0.025119906291365623,0.023871175549924375
4290,clser,0.024074867367744446,0.023887272104620935
4291,clser,0.02498159557580948,0.023907421469688415
4292,clser,0.025175796821713448,0.02392651016265154
4293,clser,0.02316865511238575,0.023945397382602096
4294,clser,0.026452409103512764,0.02397506711818278
4295,clser,0.024350592866539955,0.024000546054914595
4296,clser,0.024675840511918068,0.024030371602624653
4297,clser,0.024128666147589684,0.024057102052494884
4298,clser,0.026074610650539398,0.02409239400923252
4299,clser,0.02409392036497593,0.02412391624972224
4300,clser,0.019535595551133156,0.02414779716730118
4301,clser,0.019794806838035583,0.0241696479935199
4302,clser,0.01769380271434784,0.024188341105356812
4303,clser,0.016280613839626312,0.024204188575968146
4304,clser,0.012814853340387344,0.024214504377916456
4305,clser,0.012885152362287045,0.02422479817457497
4306,clser,0.009602856822311878,0.024228883212432266
4307,clser,0.01221239473670721,0.02423865924309939
4308,clser,0.012068585492670536,0.024248480779118835
4309,clser,0.010641972534358501,0.024253970970399677
4310,clser,0.010308091528713703,0.024258692086674274
4311,clser,0.009993123821914196,0.024261295228265225
4312,clser,0.010275190696120262,0.024264145103283227
4313,clser,0.010086430236697197,0.02426377775426954
4314,clser,0.009583448991179466,0.024262631573714315
4315,clser,0.008837074041366577,0.02426025255676359
4316,clser,0.009147392585873604,0.02425602762494236
4317,clser,0.008769303560256958,0.024249849195592105
4318,clser,0.00828561931848526,0.024239800824783744
4319,clser,0.007604015059769154,0.02422583986725658
4320,clser,0.007977982982993126,0.024210388901643454
4321,clser,0.007409103214740753,0.024191167502664028
4322,clser,0.0071199629455804825,0.024169499079696833
4323,clser,0.006628978997468948,0.024142176977358758
4324,clser,0.006781044881790876,0.024112211337313057
4325,clser,0.0067071691155433655,0.024083825727924703
4326,clser,0.00718929897993803,0.02404798712953925
4327,clser,0.007447546347975731,0.02401137575507164
4328,clser,0.006924812216311693,0.023971070718951524
4329,clser,0.006929630879312754,0.023921421648934484
4330,clser,0.006632066797465086,0.023866475441493094
4331,clser,0.006507888436317444,0.023808189154602588
4332,clser,0.006158269941806793,0.02374137780163437
4333,clser,0.006640144158154726,0.023675776595249772
4334,clser,0.006240811664611101,0.02359913832973689
4335,clser,0.005945914424955845,0.023514880401082336
4336,clser,0.006030513904988766,0.023431878129951657
4337,clser,0.006054622586816549,0.023340504003688693
4338,clser,0.0059404531493783,0.023253500513732435
4339,clser,0.005853995680809021,0.023169254176318644
4340,clser,0.005485293455421925,0.02308350050635636
4341,clser,0.004755107220262289,0.022999000643379987
4342,clser,0.004805661737918854,0.022906134446151555
4343,clser,0.005270268768072128,0.022818023246712983
4344,clser,0.005361549090594053,0.022721118699759246
4345,clser,0.005883624777197838,0.022628088235855104
4346,clser,0.006718630436807871,0.02253202456701547
4347,clser,0.006479921285063028,0.022428887898102403
4348,clser,0.005967266391962767,0.022319084079004823
4349,clser,0.00562670361250639,0.02220144962426275
4350,clser,0.004920148756355047,0.022079617822542787
4351,clser,0.005170062184333801,0.02196433384157717
4352,clser,0.004279211163520813,0.021837537670508028
4353,clser,0.005374701227992773,0.021728408944793047
4354,clser,0.004789051134139299,0.021632621442899107
4355,clser,0.0054501742124557495,0.021550961127504705
4356,clser,0.0057650357484817505,0.021467825753614306
4357,clser,0.005119935609400272,0.021383840076625346
4358,clser,0.005861890502274036,0.021302374677732588
4359,clser,0.005811109207570553,0.021211591176688672
4360,clser,0.00576628977432847,0.021121485975570977
4361,clser,0.005778166931122541,0.021025902558118106
4362,clser,0.005964652635157108,0.020927760241553187
4363,clser,0.0064085409976542,0.020821677627973257
4364,clser,0.006680067628622055,0.02070510938297957
4365,clser,0.006845423486083746,0.020578253297135234
4366,clser,0.007259153760969639,0.020441961109638213
4367,clser,0.00673195393756032,0.02030957751814276
4368,clser,0.0071962568908929825,0.02016362662333995
4369,clser,0.0076569379307329655,0.02000857692398131
4370,clser,0.007735901512205601,0.019849587839096784
4371,clser,0.008758111856877804,0.01970612327195704
4372,clser,0.00973418541252613,0.019560762641951442
4373,clser,0.01082535833120346,0.019420793203637005
4374,clser,0.011722076684236526,0.019271989768370985
4375,clser,0.013093148358166218,0.019134517192840577
4376,clser,0.014360724948346615,0.019004920912906526
4377,clser,0.016478009521961212,0.018873697770759465
4378,clser,0.018223781138658524,0.018749228959903122
4379,clser,0.0187141802161932,0.01863562938757241
4380,clser,0.02109944075345993,0.018506013857200743
4381,clser,0.023770121857523918,0.018376730455085637
4382,clser,0.02510734647512436,0.018240125013515355
4383,clser,0.027323400601744652,0.0181136182192713
4384,clser,0.029524749144911766,0.017982627725228666
4385,clser,0.030183520168066025,0.01784472998790443
4386,clser,0.03205249831080437,0.017715885763987898
4387,clser,0.033166538923978806,0.01760786242596805
4388,clser,0.031469397246837616,0.0175142573248595
4389,clser,0.028136365115642548,0.017432416198775173
4390,clser,0.029623663052916527,0.017349223041906954
4391,clser,0.02716309204697609,0.017260667147114873
4392,clser,0.02769428864121437,0.017169508511200547
4393,clser,0.02397356927394867,0.017068610752001404
4394,clser,0.029265113174915314,0.01697286909259856
4395,clser,0.026580585166811943,0.016849721184000372
4396,clser,0.022835472598671913,0.016731998974457384
4397,clser,0.024408677592873573,0.016617963327094913
4398,clser,0.023813409730792046,0.01650056684948504
4399,clser,0.020197290927171707,0.01637330278940499
4400,clser,0.019631052389740944,0.016240958323702218
4401,clser,0.019030800089240074,0.01610948555357754
4402,clser,0.01625877618789673,0.01597458598203957
4403,clser,0.014749924652278423,0.01584410289674997
4404,clser,0.011891063302755356,0.01570951645076275
4405,clser,0.01000908948481083,0.01557555453851819
4406,clser,0.009371908381581306,0.015444038100540639
4407,clser,0.009031994268298149,0.015315620440989733
4408,clser,0.007807825226336718,0.01518667268473655
4409,clser,0.009506948292255402,0.015072603461332618
4410,clser,0.007277996279299259,0.014965275040827692
4411,clser,0.006995297968387604,0.01488053050544113
4412,clser,0.008247393183410168,0.014808942382223904
4413,clser,0.008439180441200733,0.014749988465569913
4414,clser,0.008103184401988983,0.014701020262204111
4415,clser,0.008384951390326023,0.014656333816237748
4416,clser,0.007906227372586727,0.014617173510603607
4417,clser,0.00828601699322462,0.01458022761810571
4418,clser,0.007910179905593395,0.014544524411670864
4419,clser,0.007500683888792992,0.014513451675884425
4420,clser,0.007307823747396469,0.01448269935976714
4421,clser,0.007599182892590761,0.0144567957110703
4422,clser,0.007936296053230762,0.014436260240152479
4423,clser,0.008456164970993996,0.014415105843916535
4424,clser,0.007135053630918264,0.014391576678492128
4425,clser,0.007765894755721092,0.01436832017917186
4426,clser,0.008227127604186535,0.014344502589665353
4427,clser,0.007766589522361755,0.014321657377295197
4428,clser,0.009221512824296951,0.014299347902648151
4429,clser,0.01045773085206747,0.014277217679657042
4430,clser,0.008532223291695118,0.014244334570132196
4431,clser,0.009058710187673569,0.014211208558641374
4432,clser,0.008017309941351414,0.014169684608466923
4433,clser,0.009077862836420536,0.014127860157750548
4434,clser,0.010043666698038578,0.014086200517602265
4435,clser,0.009436016902327538,0.01404133014474064
4436,clser,0.009190964512526989,0.01399414177145809
4437,clser,0.00925730261951685,0.013946869992651045
4438,clser,0.009736518375575542,0.013900082520209254
4439,clser,0.009308482520282269,0.013847964038141071
4440,clser,0.009239240549504757,0.013798743422143161
4441,clser,0.008451958186924458,0.013753688895143569
4442,clser,0.009310206398367882,0.013724434834904969
4443,clser,0.009925112128257751,0.013705350042320787
4444,clser,0.008910543285310268,0.013688077948056161
4445,clser,0.008003118447959423,0.013674871210940182
4446,clser,0.008702206425368786,0.013666958616115154
4447,clser,0.007613190915435553,0.013658242717385293
4448,clser,0.006875160615891218,0.013641847838647664
4449,clser,0.006452925968915224,0.013626312645152211
4450,clser,0.006655381992459297,0.013610130360350014
4451,clser,0.00641136709600687,0.013595428839325905
4452,clser,0.005879132077097893,0.013582351425662637
4453,clser,0.005751124583184719,0.013567269446328283
4454,clser,0.006276561412960291,0.01355505249928683
4455,clser,0.005363686475902796,0.0135425008200109
4456,clser,0.005785753019154072,0.013525217855349183
4457,clser,0.005528946407139301,0.013504552397876977
4458,clser,0.005493243224918842,0.013483330240473152
4459,clser,0.006506828591227531,0.013465316493064166
4460,clser,0.006242344155907631,0.013444138180464506
4461,clser,0.006238548085093498,0.013423598304390907
4462,clser,0.006758412346243858,0.013404756054282188
4463,clser,0.006737827323377132,0.013385427249595523
4464,clser,0.007183250039815903,0.013366848299279808
4465,clser,0.0077054668217897415,0.01334837487898767
4466,clser,0.008138952776789665,0.013332699088379741
4467,clser,0.007856070064008236,0.013313209798187018
4468,clser,0.008461263962090015,0.013293231477960944
4469,clser,0.008680255152285099,0.013276180814951659
4470,clser,0.008014309220016003,0.013256903557106852
4471,clser,0.007938484661281109,0.013236832719296217
4472,clser,0.008127756416797638,0.01321915702149272
4473,clser,0.0076385061256587505,0.013201598762534558
4474,clser,0.008554096333682537,0.01318300297204405
4475,clser,0.008400646969676018,0.013166757696308196
4476,clser,0.009022394195199013,0.013154219812713563
4477,clser,0.01071997545659542,0.013146850724704564
4478,clser,0.009822904132306576,0.013140598782338203
4479,clser,0.010926070623099804,0.013139212383888661
4480,clser,0.011397771537303925,0.01313970926683396
4481,clser,0.011503116227686405,0.01314082081336528
4482,clser,0.012657184153795242,0.013147452200762928
4483,clser,0.012757284566760063,0.013157739804126323
4484,clser,0.012319475412368774,0.013165055337361991
4485,clser,0.011368672363460064,0.013170728457160294
4486,clser,0.010404540225863457,0.01317562862765044
4487,clser,0.008365455083549023,0.013176165062002837
4488,clser,0.007578201126307249,0.013175194876268507
4489,clser,0.006833611987531185,0.013172074746340513
4490,clser,0.0048696016892790794,0.013162266492843628
4491,clser,0.005054844077676535,0.013153468408621848
4492,clser,0.0040654283948242664,0.013140357362106442
4493,clser,0.004197642207145691,0.013125523312017322
4494,clser,0.003897075541317463,0.013110328825190663
4495,clser,0.004058098886162043,0.013097419966943562
4496,clser,0.004004091955721378,0.013081515896134079
4497,clser,0.004879963584244251,0.01306753574218601
4498,clser,0.004315091762691736,0.013051409186795353
4499,clser,0.0043258885852992535,0.01303030197415501
4500,clser,0.004746002145111561,0.013009325348772109
4501,clser,0.00468315789476037,0.012985816081985832
4502,clser,0.007035620976239443,0.012966734840534627
4503,clser,0.013493845239281654,0.012956210407428443
4504,clser,0.021921290084719658,0.012958813990466297
4505,clser,0.030722009018063545,0.012978044888935983
4506,clser,0.03814448416233063,0.013012629992328583
4507,clser,0.04623433202505112,0.013060408267192543
4508,clser,0.0540325902402401,0.013124888758175074
4509,clser,0.06158719211816788,0.013207476853393019
4510,clser,0.06977155804634094,0.013306864942424
4511,clser,0.07848498970270157,0.013417844071052969
4512,clser,0.086496502161026,0.013541050198487937
4513,clser,0.09521964937448502,0.013683529033325613
4514,clser,0.10514115542173386,0.013849302637390792
4515,clser,0.11265359818935394,0.014025295223109423
4516,clser,0.11972547322511673,0.01421879358869046
4517,clser,0.12774558365345,0.014428673754446208
4518,clser,0.1389233022928238,0.014663469254039227
4519,clser,0.1449163258075714,0.01491008626203984
4520,clser,0.15280616283416748,0.015173971741460264
4521,clser,0.16010476648807526,0.015457315186969935
4522,clser,0.16799823939800262,0.015756129208020865
4523,clser,0.17468851804733276,0.016070262434892357
4524,clser,0.1823078691959381,0.016395990471355617
4525,clser,0.19203902781009674,0.01673837900813669
4526,clser,0.19827088713645935,0.01709360873978585
4527,clser,0.20539720356464386,0.017463671802543105
4528,clser,0.2119942456483841,0.017849275353364648
4529,clser,0.22090458869934082,0.018254155567847194
4530,clser,0.22737210988998413,0.018675235397182403
4531,clser,0.23345625400543213,0.01910842009168118
4532,clser,0.21137405931949615,0.019496874454431237
4533,clser,0.17539724707603455,0.019814001801423727
4534,clser,0.149241641163826,0.020079617618583144
4535,clser,0.12911739945411682,0.02030754548404366
4536,clser,0.11391975730657578,0.02050393667537719
4537,clser,0.10114588588476181,0.020676644573919475
4538,clser,0.0891161635518074,0.020824734746478498
4539,clser,0.07980024814605713,0.020956290771253407
4540,clser,0.07265285402536392,0.02107374904025346
4541,clser,0.06500490009784698,0.021177119039930404
4542,clser,0.06001337617635727,0.0212698344187811
4543,clser,0.05372939631342888,0.02135015422012657
4544,clser,0.049525558948516846,0.02142085996363312
4545,clser,0.047353073954582214,0.02148765955772251
4546,clser,0.04157325625419617,0.021541579141281544
4547,clser,0.03709222748875618,0.021583542863838373
4548,clser,0.03443039581179619,0.021618349674157798
4549,clser,0.03209766000509262,0.02164664304163307
4550,clser,0.028258565813302994,0.021665832377038896
4551,clser,0.02429225854575634,0.0216767491241917
4552,clser,0.023310774937272072,0.021683544869534672
4553,clser,0.021319787949323654,0.021686055402271448
4554,clser,0.020847879350185394,0.021688925585709513
4555,clser,0.0175530593842268,0.021682231570594013
4556,clser,0.017059549689292908,0.02167522247787565
4557,clser,0.015861473977565765,0.021665662369690836
4558,clser,0.015701673924922943,0.02165877097751945
4559,clser,0.014512243680655956,0.021648346939124166
4560,clser,0.01490331906825304,0.021643141913227738
4561,clser,0.014528138563036919,0.021637871763668954
4562,clser,0.013499151915311813,0.02163239952083677
4563,clser,0.013891112059354782,0.021629564580507576
4564,clser,0.014393139630556107,0.021627399613149464
4565,clser,0.014475397765636444,0.021630902144126593
4566,clser,0.014485109597444534,0.02163501839991659
4567,clser,0.014544401317834854,0.021641763736493885
4568,clser,0.014284663833677769,0.021645657644607127
4569,clser,0.013908037915825844,0.021651184999383986
4570,clser,0.013066808693110943,0.021658479762263597
4571,clser,0.013288249261677265,0.021668137478642165
4572,clser,0.012771118432283401,0.021675840091891586
4573,clser,0.0107564153149724,0.021682819636538626
4574,clser,0.010936642996966839,0.021688694447278976
4575,clser,0.010282080620527267,0.02169532227702439
4576,clser,0.010208051651716232,0.021700846656225622
4577,clser,0.012386289425194263,0.02171309268847108
4578,clser,0.011577703058719635,0.021721906797960402
4579,clser,0.013428176753222942,0.021735436773858963
4580,clser,0.014044626615941525,0.021746109097264706
4581,clser,0.01584315113723278,0.021760731021873654
4582,clser,0.01616911217570305,0.021773510151542722
4583,clser,0.017893675714731216,0.021792245476506652
4584,clser,0.019071046262979507,0.021811966522596777
4585,clser,0.019160568714141846,0.021831348028965296
4586,clser,0.020505936816334724,0.021854001690633593
4587,clser,0.021549178287386894,0.02187881895247847
4588,clser,0.022512976080179214,0.021904971011914312
4589,clser,0.022171007469296455,0.021930250874720513
4590,clser,0.02406119555234909,0.02195925932470709
4591,clser,0.025117529556155205,0.02198932301159948
4592,clser,0.02523997239768505,0.022019411453045905
4593,clser,0.026992814615368843,0.022050760368816556
4594,clser,0.028469067066907883,0.022084428424946963
4595,clser,0.03005426563322544,0.022120811653323472
4596,clser,0.030274339020252228,0.022157276826910675
4597,clser,0.03210201859474182,0.022194808318279684
4598,clser,0.0333872064948082,0.02223466604668647
4599,clser,0.0361371785402298,0.022279011239297687
4600,clser,0.03754984214901924,0.022326379138045013
4601,clser,0.038128454238176346,0.022373071941547095
4602,clser,0.036887578666210175,0.022418920203112067
4603,clser,0.039072662591934204,0.022472362631000577
4604,clser,0.0370582677423954,0.022524581809528172
4605,clser,0.034582942724227905,0.022571240826509895
4606,clser,0.035047248005867004,0.02261761140730232
4607,clser,0.03253355249762535,0.022662792067043483
4608,clser,0.02660936862230301,0.02269740134011954
4609,clser,0.024092448875308037,0.02273107401654124
4610,clser,0.020647035911679268,0.022759503913111986
4611,clser,0.016864964738488197,0.022779435321688652
4612,clser,0.015663696452975273,0.022796812948770822
4613,clser,0.014405893161892891,0.022812866358086468
4614,clser,0.01225877646356821,0.022822267584502696
4615,clser,0.01243406068533659,0.02283200476318598
4616,clser,0.012106508947908878,0.022839402431622146
4617,clser,0.012115158140659332,0.02285066089872271
4618,clser,0.01284364890307188,0.022860643410123886
4619,clser,0.012345323339104652,0.02287316170707345
4620,clser,0.012487046420574188,0.022886630591005087
4621,clser,0.01245190855115652,0.02289917036425322
4622,clser,0.011660340242087841,0.02291015993990004
4623,clser,0.012036893516778946,0.022921393798664213
4624,clser,0.012538600713014603,0.022932799957692623
4625,clser,0.012749687768518925,0.022944367319345474
4626,clser,0.012598495930433273,0.022955205622129143
4627,clser,0.012050803750753403,0.02296461110189557
4628,clser,0.013741554692387581,0.022976769431494175
4629,clser,0.014724692329764366,0.02299054863769561
4630,clser,0.015530742704868317,0.023005416289903224
4631,clser,0.016292070969939232,0.02302273631095886
4632,clser,0.0156536977738142,0.023036474803462624
4633,clser,0.015661748126149178,0.023046434303745627
4634,clser,0.016687743365764618,0.023058371463790535
4635,clser,0.016643274575471878,0.023071740947663785
4636,clser,0.018203886225819588,0.023086429653689265
4637,clser,0.017825469374656677,0.023101689748466016
4638,clser,0.018866362050175667,0.023116393109783532
4639,clser,0.020713960751891136,0.02313069074228406
4640,clser,0.02021520957350731,0.02314912513829768
4641,clser,0.019656198099255562,0.023165182713419198
4642,clser,0.0209703017026186,0.023181798532605172
4643,clser,0.020352300256490707,0.02319807517901063
4644,clser,0.019636502489447594,0.023214963678270577
4645,clser,0.020184369757771492,0.02323269270732999
4646,clser,0.01902942731976509,0.023250743098556997
4647,clser,0.018621787428855896,0.023266373418271542
4648,clser,0.01865290105342865,0.023284214412793516
4649,clser,0.01674984022974968,0.02329739523306489
4650,clser,0.015725942328572273,0.023308853317052125
4651,clser,0.01724970154464245,0.023322821190580725
4652,clser,0.015878593549132347,0.023334193481132387
4653,clser,0.01356528140604496,0.023339024936780334
4654,clser,0.011495770886540413,0.02334098037518561
4655,clser,0.009924297221004963,0.0233389126714319
4656,clser,0.009672245010733604,0.02333664483949542
4657,clser,0.010287996381521225,0.023335316367447376
4658,clser,0.009580898098647594,0.0233351683691144
4659,clser,0.0096895107999444,0.023335761841386558
4660,clser,0.00938321091234684,0.0233333998080343
4661,clser,0.00901221763342619,0.02333457401394844
4662,clser,0.00946772936731577,0.023334370352327823
4663,clser,0.008894543163478374,0.02333173407241702
4664,clser,0.009143861010670662,0.023330122478306292
4665,clser,0.009951779618859291,0.023332525324076415
4666,clser,0.008872879669070244,0.023334950384683906
4667,clser,0.009281795471906662,0.023337958993390202
4668,clser,0.010150370188057423,0.02334217122755945
4669,clser,0.008958552964031696,0.023344103123992682
4670,clser,0.008064858615398407,0.02334357742778957
4671,clser,0.009296577423810959,0.023344736037775874
4672,clser,0.007951823063194752,0.023345536847598852
4673,clser,0.008185895159840584,0.023346602464094757
4674,clser,0.007415094878524542,0.0233450325159356
4675,clser,0.007949771359562874,0.02334570469427854
4676,clser,0.0078035807237029076,0.023343270980753006
4677,clser,0.006676162127405405,0.023340004548430444
4678,clser,0.005825760308653116,0.023335880334489047
4679,clser,0.0060765729285776615,0.023333129910752176
4680,clser,0.00583075312897563,0.023328166578896345
4681,clser,0.00576490955427289,0.02332263440079987
4682,clser,0.005881012883037329,0.023318891000933945
4683,clser,0.005512397736310959,0.023313802084885538
4684,clser,0.006489993538707495,0.02330864046514034
4685,clser,0.005658949725329876,0.023302621703594924
4686,clser,0.005425042472779751,0.023292643243446945
4687,clser,0.006309361197054386,0.02328528943657875
4688,clser,0.005606235004961491,0.023276846127584575
4689,clser,0.006190404295921326,0.023267743941396475
4690,clser,0.005989888217300177,0.02325941289868206
4691,clser,0.006071351934224367,0.023251829164102674
4692,clser,0.006089574191719294,0.023241444249637425
4693,clser,0.006770289037376642,0.023232269855216144
4694,clser,0.006234202068299055,0.023219884152524174
4695,clser,0.007153162267059088,0.02320647088252008
4696,clser,0.007048880681395531,0.023192511742934584
4697,clser,0.007121383212506771,0.023181029755622147
4698,clser,0.006928708869963884,0.023164606546051802
4699,clser,0.007348399143666029,0.023147192679345608
4700,clser,0.007789516821503639,0.023131472516804932
4701,clser,0.007328784558922052,0.02311201245430857
4702,clser,0.0078086708672344685,0.023093945184722544
4703,clser,0.008547023870050907,0.023074389096349478
4704,clser,0.009374218061566353,0.023056757368147374
4705,clser,0.010452715680003166,0.023043053019791843
4706,clser,0.010371241718530655,0.02302915722876787
4707,clser,0.01109030656516552,0.023017525780946017
4708,clser,0.011365393176674843,0.0230056040212512
4709,clser,0.01113420445472002,0.0229926418941468
4710,clser,0.011905926279723644,0.022984401136636735
4711,clser,0.012824647128582,0.02297720930725336
4712,clser,0.013052752241492271,0.022970013838261368
4713,clser,0.013450037688016891,0.022964509904384613
4714,clser,0.014308606274425983,0.022960659267380834
4715,clser,0.016137318685650826,0.022958650255575776
4716,clser,0.01710009016096592,0.022960423370823265
4717,clser,0.017649682238698006,0.02296234613470733
4718,clser,0.019419293850660324,0.022965603215619922
4719,clser,0.021897487342357635,0.022972524495795368
4720,clser,0.023814180865883827,0.022981974666938184
4721,clser,0.02568429335951805,0.022993129348382355
4722,clser,0.026505719870328903,0.02300496401824057
4723,clser,0.027389468625187874,0.023015669161453842
4724,clser,0.028290456160902977,0.023026710825040937
4725,clser,0.02819330431520939,0.0230369343329221
4726,clser,0.025769885629415512,0.023039668859913945
4727,clser,0.026255441829562187,0.02304150334186852
4728,clser,0.02604854106903076,0.023045630963519217
4729,clser,0.026015598326921463,0.023047210341319443
4730,clser,0.024934329092502594,0.023044647371396422
4731,clser,0.024150192737579346,0.02304146605171263
4732,clser,0.02480425126850605,0.02303904148004949
4733,clser,0.025751527398824692,0.023039062647148965
4734,clser,0.027468793094158173,0.023043707145377994
4735,clser,0.02799813635647297,0.02304950568266213
4736,clser,0.030892735347151756,0.02306193203292787
4737,clser,0.03219273313879967,0.023081568026915193
4738,clser,0.03189566358923912,0.02309734936244786
4739,clser,0.032887257635593414,0.023115234734490515
4740,clser,0.033273808658123016,0.023138352109119294
4741,clser,0.03147589787840843,0.02315947143919766
4742,clser,0.03307732194662094,0.023185463314875962
4743,clser,0.031423743814229965,0.023212331933900713
4744,clser,0.0299895778298378,0.02323363653756678
4745,clser,0.026547135785222054,0.02324844985641539
4746,clser,0.023971959948539734,0.023260883757844568
4747,clser,0.021745240315794945,0.023268177485093473
4748,clser,0.020353659987449646,0.02327403880096972
4749,clser,0.019748486578464508,0.02327983214892447
4750,clser,0.01726250723004341,0.023281090492382646
4751,clser,0.017485709860920906,0.0232836306411773
4752,clser,0.015655359253287315,0.023285028900951146
4753,clser,0.013763596303761005,0.02328384904190898
4754,clser,0.013215163722634315,0.023281306276097893
4755,clser,0.0119205042719841,0.02327747756615281
4756,clser,0.010969731025397778,0.023274603312835096
4757,clser,0.010599445551633835,0.023270596811547875
4758,clser,0.010956323705613613,0.023266102166846395
4759,clser,0.01021927036345005,0.023259376650676133
4760,clser,0.010089431889355183,0.023250623483210803
4761,clser,0.010335493832826614,0.02324192625284195
4762,clser,0.009666667319834232,0.023230925275012852
4763,clser,0.010111860930919647,0.023222223190590738
4764,clser,0.00884080957621336,0.02321182985790074
4765,clser,0.008487832732498646,0.02320101499557495
4766,clser,0.00805484876036644,0.023190983843058347
4767,clser,0.0077965944074094296,0.023176469813100994
4768,clser,0.007734113372862339,0.023159878262318672
4769,clser,0.00780788017436862,0.023141715593636036
4770,clser,0.007610408589243889,0.023121233381330968
4771,clser,0.007696553133428097,0.02309935933165252
4772,clser,0.00865455623716116,0.02307517646253109
4773,clser,0.007879837416112423,0.023047441938892008
4774,clser,0.008994152769446373,0.02302262477017939
4775,clser,0.008687686175107956,0.022998403465375305
4776,clser,0.008650626055896282,0.022973973512649536
4777,clser,0.00872733909636736,0.022951747866347433
4778,clser,0.00907948613166809,0.022932706223800777
4779,clser,0.010426221415400505,0.02291534679941833
4780,clser,0.011067320592701435,0.022897687792778017
4781,clser,0.013003463856875896,0.022884005391970278
4782,clser,0.014079589396715164,0.022871555203571915
4783,clser,0.01606876216828823,0.022860664511099457
4784,clser,0.017518697306513786,0.022855128476396203
4785,clser,0.01959383115172386,0.022850147189572453
4786,clser,0.020256785675883293,0.022845698172226547
4787,clser,0.020374847576022148,0.02284007369913161
4788,clser,0.020557893440127373,0.022833054119721054
4789,clser,0.020952507853507996,0.02282471932284534
4790,clser,0.020113691687583923,0.022816796971485018
4791,clser,0.019005272537469864,0.02280484432540834
4792,clser,0.018995366990566254,0.022792483465746045
4793,clser,0.01783682033419609,0.022781819796189665
4794,clser,0.016155676916241646,0.022761226331815123
4795,clser,0.0165732279419899,0.022745671601966024
4796,clser,0.016236798837780952,0.02272879351861775
4797,clser,0.015970248728990555,0.022712476683780552
4798,clser,0.015395760536193848,0.02269111898355186
4799,clser,0.01448201946914196,0.02267189518176019
4800,clser,0.014995372854173183,0.022662814736366273
4801,clser,0.015683801844716072,0.02265459272637963
4802,clser,0.014835519716143608,0.022648876160383226
4803,clser,0.015822235494852066,0.022647959403693674
4804,clser,0.016100062057375908,0.02265452982112765
4805,clser,0.017143743112683296,0.022663047002628445
4806,clser,0.01869727112352848,0.02268123583123088
4807,clser,0.019997330382466316,0.0226968057025224
4808,clser,0.021534355357289314,0.022715737242251635
4809,clser,0.02291802130639553,0.02274028933979571
4810,clser,0.02259734831750393,0.02276486785337329
4811,clser,0.024700704962015152,0.02279428301565349
4812,clser,0.026315562427043915,0.02282636375911534
4813,clser,0.029367495328187943,0.02286492588929832
4814,clser,0.03409774228930473,0.02291395447589457
4815,clser,0.03635958582162857,0.022968999499455096
4816,clser,0.036674972623586655,0.02302405465953052
4817,clser,0.03731652349233627,0.02308114909939468
4818,clser,0.03479230776429176,0.02313416247628629
4819,clser,0.030897771939635277,0.023180749990046025
4820,clser,0.028932159766554832,0.02322265834361315
4821,clser,0.02570832148194313,0.023259256780147553
4822,clser,0.02242092601954937,0.02328985870629549
4823,clser,0.018961630761623383,0.023314524009823798
4824,clser,0.01752438209950924,0.023336010684259237
4825,clser,0.01478841993957758,0.023352173185907304
4826,clser,0.013055313378572464,0.023363905214704574
4827,clser,0.010964352637529373,0.02337093882728368
4828,clser,0.010391046293079853,0.023377871295437218
4829,clser,0.009462234564125538,0.02338293650280684
4830,clser,0.009335186332464218,0.02338834274187684
4831,clser,0.008762631565332413,0.02339285222813487
4832,clser,0.008790181949734688,0.023398116052150725
4833,clser,0.008644644170999527,0.023402125052176415
4834,clser,0.010389064438641071,0.023410421557724475
4835,clser,0.011126733385026455,0.023420783195644616
4836,clser,0.013679753988981247,0.0234360816758126
4837,clser,0.014524145983159542,0.02345302072260529
4838,clser,0.015139779075980186,0.023471419374458492
4839,clser,0.01610223948955536,0.023491915862075986
4840,clser,0.017951488494873047,0.023516848252154887
4841,clser,0.0184074267745018,0.023544152891263367
4842,clser,0.019416972994804382,0.023573375513777136
4843,clser,0.018889421597123146,0.023600613819435238
4844,clser,0.018808694556355476,0.023627508110366763
4845,clser,0.021249225363135338,0.023658239311538636
