step,ms_per_step,samples_per_sec
2260,23.999500001082197,41.667534738428195
2261,24.673900014022365,40.5286557630408
2262,23.8287000101991,41.96620040421771
2263,23.245899996254593,43.01833872472656
2264,23.38630000303965,42.76007747570262
2265,22.275399998761714,44.892572077520036
2266,21.873100005905144,45.71825665909392
2267,22.128800002974458,45.189978664255825
2268,38.36279999813996,26.0669189957064
2269,25.451599998632446,39.29026073228133
2270,31.43800000543706,31.80863922091273
2271,29.09969999745954,34.36461544577099
2272,33.10810000402853,30.204089025897648
2273,24.007499989238568,41.653649919743955
2274,22.651099992799573,44.14796633796523
2275,22.1871999965515,45.07103195335272
2276,23.489800005336292,42.57166939577285
2277,23.991900001419708,41.680733911896326
2278,26.240200008032843,38.1094656174066
2279,22.28309999918565,44.87705929769851
2280,24.073299995507114,41.53979721046278
2281,21.505099997739308,46.500597537566605
2282,26.321399986045435,37.99190014703475
2283,29.307400007382967,34.12107521472684
2284,39.470599993364885,25.335312870037512
2285,43.82549998990726,22.817765917794294
2286,42.484200006583706,23.538162419088312
2287,36.347499990370125,27.512208549829815
2288,38.6315000068862,25.885611478243053
2289,31.507799998507835,31.738172771420366
2290,27.856799992150627,35.8978777275845
2291,25.829000005614944,38.71617173652139
2292,26.68880000419449,37.46890080643705
2293,22.093799998401664,45.26156659661729
2294,21.391400005086325,46.74775843386715
2295,22.650300001259893,44.14952561089152
2296,23.267500000656582,42.978403351102656
2297,24.953500003903173,40.07453863560551
2298,27.68159999686759,36.12507947926271
2299,36.460999996052124,27.42656537418822
2300,36.55810000782367,27.353719142570142
2301,25.11679999588523,39.81398904971276
2302,25.742300000274554,38.84656771109553
2303,26.652000000467524,37.52063634933432
2304,24.223000000347383,41.28307806570858
2305,25.006199997733347,39.99008246317488
2306,28.442800001357682,35.15828258653389
2307,28.04380000452511,35.658505617592525
2308,25.96559999801684,38.512493455817555
2309,25.996899988967925,38.46612482351208
2310,25.790200001210906,38.77441818803452
2311,23.49599999433849,42.56043582911799
2312,22.43840000301134,44.5664574954451
2313,23.015200000372715,43.44954638603209
2314,28.81790000537876,34.70065479487935
2315,34.11359999154229,29.31382206064232
2316,32.664400001522154,30.61436915888246
2317,33.094700003857724,30.216318621514436
2318,31.677799997851253,31.567848779518506
2319,29.604199997265823,33.77899082199005
2320,26.746000003186055,37.3887684095146
2321,26.43710000847932,37.82563139222019
2322,27.033600010327064,36.99100377374791
2323,25.12570000544656,39.79988616369803
2324,23.155999995651655,43.185351536870996
2325,23.287399992113933,42.941676629363556
2326,25.081300002057105,39.870341645687525
2327,24.463099995045923,40.87789365217459
2328,31.357100000604987,31.890704178023686
2329,23.912600008770823,41.81895735441622
2330,37.820999990799464,26.440337385136967
2331,26.8660000001546,37.221767289296714
2332,27.79690000170376,35.975234646262955
2333,37.89819999656174,26.386477460426182
2334,36.33859999536071,27.518946798381567
2335,31.266699996194802,31.982908337678786
2336,30.042200000025332,33.286510308804175
2337,25.108300003921613,39.82746740495422
2338,23.411400004988536,42.714233227697555
2339,22.5979999959236,44.251703698574545
2340,29.582499992102385,33.80376912928147
2341,25.008600001456216,39.986244729483914
2342,27.149200002895668,36.83349785236185
2343,28.221800006576814,35.43360096687525
2344,32.126899997820146,31.1265637228569
2345,26.686299999710172,37.47241093785428
2346,25.02960000128951,39.952696005868276
2347,31.866299992543645,31.381114225184245
2348,26.845000000321306,37.250884708065975
2349,25.182800003676675,39.709643083930324
2350,28.49399999831803,35.09510774405239
2351,29.04540000599809,34.42885964020095
2352,25.683400002890266,38.93565493227009
2353,26.21270000236109,38.149446638840175
2354,25.994399999035522,38.46982427127009
2355,23.987499997019768,41.68837936943162
2356,22.327600003336556,44.787617112925865
2357,31.071800010977313,32.18352331202928
2358,24.418300003162585,40.95289188315661
2359,24.425399999017827,40.940987662032605
2360,25.325499998871237,39.48589366624826
2361,25.226199999451637,39.64132528964877
2362,25.152800008072518,39.7570051715539
2363,25.088000009418465,39.85969386258701
2364,33.887399986269884,29.509493215920042
2365,28.954300010809675,34.537184446754516
2366,25.941400002921,38.54842066686455
2367,25.64719998918008,38.99061107730572
2368,26.93550000549294,37.12572626444917
2369,27.59880000667181,36.23345941701296
2370,25.333400000818074,39.47358033140864
2371,22.308500003418885,44.82596319101442
2372,20.730999996885657,48.23693985578247
2373,20.77659999486059,48.13107054317671
2374,20.475400000577793,48.83909471716211
2375,21.626899993862025,46.23871198756234
2376,36.577900013071485,27.338912284265632
2377,36.063000006834045,27.729251582244878
2378,31.695800003944896,31.549921436768873
2379,32.051400005002506,31.19988517955292
2380,33.41360000194982,29.927933534298788
2381,32.06299999146722,31.188597457072806
2382,31.442599996807985,31.803985678713556
2383,25.759599986486137,38.82047859922571
2384,28.380399991874583,35.235585132214624
2385,25.379099999554455,39.402500483372364
2386,22.67310000024736,44.10512898496854
2387,21.02260000538081,47.56785553376112
2388,24.16399998764973,41.3838768627339
2389,22.129000004497357,45.18957023800291
2390,21.95910000591539,45.539206967982196
2391,22.800599996116944,43.858494959356555
2392,23.24640000006184,43.01741344884971
2393,23.16620000055991,43.16633716258302
2394,25.19380000012461,39.69230524950797
2395,25.23180001298897,39.63252718732767
2396,32.52779999456834,30.742933741814237
2397,24.126900010742247,41.447512923531846
2398,24.8723999975482,40.20520738242289
2399,33.552399996551685,29.804127278608206
2400,36.13980000955053,27.670324676277506
2401,30.97910000360571,32.279827363726135
2402,26.15910000167787,38.227614861973805
2403,25.868500000797212,38.65705394472745
2404,25.855899992166087,38.675892167860475
2405,27.05499999865424,36.961744596183394
2406,29.20099999755621,34.24540255757298
2407,23.610999996890314,42.35314049094511
2408,21.98320000024978,45.48928272447313
2409,26.61850000731647,37.56785693127471
2410,24.39839999715332,40.9862941880072
2411,24.43610000773333,40.923060540901716
2412,23.356899997452274,42.813900821987424
2413,31.13899999880232,32.114069174940184
2414,27.655900004901923,36.158649684976915
2415,30.187199998181313,33.1266232065328
2416,25.98750000470318,38.48003847307442
2417,23.237600005813874,43.03370398620372
2418,24.606799997854978,40.6391729150955
2419,25.025700000696816,39.95892222683705
2420,21.950299997115508,45.55746391308593
2421,20.81279999401886,48.04735548736249
2422,21.347400004742667,46.84411215313499
2423,26.692999992519617,37.46300529278229
2424,25.93640000850428,38.55585199457559
2425,33.2944999972824,30.034990766691887
2426,33.6237000010442,29.740926785836912
2427,31.499600008828565,31.746434866465748
2428,32.58389999973588,30.690003345459136
2429,31.50709999317769,31.73887791058309
2430,31.15100000286475,32.101698176881534
2431,26.798200007760897,37.3159391194332
2432,26.631900007487275,37.54895443880687
2433,24.229100003140047,41.272684493869015
2434,22.69450000312645,44.06353961806771
2435,24.56700000038836,40.70501078618438
2436,24.859699988155626,40.225746910720915
2437,27.81509999476839,35.95169530895396
2438,37.186200002906844,26.891696379889044
2439,25.30129998922348,39.52366085639582
2440,25.239399998099543,39.6205932025047
2441,24.733899990678765,40.43034055999502
2442,25.408599991351366,39.356753238682266
2443,24.946499994257465,40.08578358608197
2444,25.200499992934056,39.68175235730994
2445,38.623100001132116,25.89124125123794
2446,27.421099992352538,36.46826714752106
2447,27.606300005572848,36.223615616657476
2448,26.88730000227224,37.19228036714323
2449,24.849900000845082,40.24161062885535
2450,29.368400006205775,34.050203613022575
2451,26.678299997001886,37.4836477628777
2452,22.661499999230728,44.12770558144634
2453,21.692299997084774,46.09930713360916
2454,22.47450000140816,44.49487196321805
2455,28.609799992409535,34.95305805232158
2456,27.08390000043437,36.92230439426974
2457,33.48249998816755,29.86634810284155
2458,29.31450000323821,34.11281106242766
2459,24.971199993160553,40.04613315635185
2460,25.62440000474453,39.025303999892415
2461,24.71549999609124,40.46043981137951
2462,23.432299989508465,42.676135097610484
2463,23.574999999254942,42.41781548384321
2464,23.756299997330643,42.09409714948726
2465,23.054200006299652,43.376044266413324
2466,21.129700005985796,47.32674859163697
2467,22.35840000503231,44.725919554839585
2468,22.880399992573075,43.70552963779469
2469,21.78500000445638,45.903144355999
2470,30.145500000799075,33.1724469646711
2471,30.94500000588596,32.31539828113727
2472,36.89930000109598,27.100785108939682
2473,47.033399998326786,21.261486518847775
2474,50.584900003741495,19.76874521697256
2475,28.66520000679884,34.88550576178847
2476,27.25240000290796,36.6940159359651
2477,25.02479999384377,39.96035933338149
2478,25.645100002293475,38.99380388107548
2479,25.817199988523498,38.73386736146946
2480,27.927100003580563,35.807513127814524
2481,27.752299996791407,36.03304951717931
2482,25.508600010653026,39.20246503463048
2483,26.491800002986565,37.7475294199437
2484,25.57830000296235,39.09563965878049
2485,32.3731999960728,30.88974831407801
2486,28.740499998093583,34.79410588077215
2487,23.938800004543737,41.77318828889475
2488,25.089499991736375,39.857310840366125
2489,25.398600002517924,39.3722488602074
2490,25.72600000712555,38.87118089570946
2491,29.451099995640106,33.954589137520784
2492,35.141500004101545,28.456383474902463
2493,32.47340000234544,30.794434827513392
2494,25.897400002577342,38.6139149065342
2495,32.587899986538105,30.6862363151076
2496,25.86409999639727,38.663630288287415
2497,25.325300011900254,39.486205475556226
2498,23.19290000014007,43.11664345527988
2499,21.85829999507405,45.749211980133786
2500,24.12850000837352,41.44476447574285
2501,25.413199997274205,39.34962933071235
2502,25.154799994197674,39.75384420590363
2503,33.1467999931192,30.168824749525914
2504,22.553000002517365,44.33999910825079
2505,23.887700008344837,41.86254849360398
2506,22.434699989389628,44.57380756029475
2507,22.561099991435185,44.324079959737226
2508,25.73340000526514,38.86000294540934
2509,23.676099997828715,42.23668594454779
2510,29.920799992396496,33.42156627677472
2511,25.378000005730428,39.40420836055627
2512,21.984000006341375,45.48762735223553
2513,21.411699999589473,46.703437840954855
2514,21.817699991515838,45.83434552628673
2515,21.02099999319762,47.57147615829881
2516,21.772399995825253,45.929709181888306
2517,24.62970001215581,40.601387735394965
2518,23.769000006723218,42.07160586129595
2519,22.635899993474595,44.17761168269328
2520,35.40529999008868,28.244358903326308
2521,37.329099999624304,26.788751939105534
2522,37.938900000881404,26.358170636912714
2523,40.0355000019772,24.977832172712066
2524,24.865700004738756,40.2160405622776
2525,33.760699996491894,29.62023891992497
2526,24.18809999653604,41.34264370261448
2527,27.543800009880215,36.30581109510274
2528,28.12620000622701,35.55403857537117
2529,25.932300006388687,38.561947831609224
2530,24.072000000160187,41.54204054475513
2531,24.048699997365475,41.58228927590887
2532,24.544300002162345,40.74265715102489
2533,28.140199996414594,35.53635013707835
2534,29.599899993627332,33.783897925847505
2535,34.85160000855103,28.693087254376973
2536,26.01840000716038,38.4343387650584
2537,33.56920000805985,29.789211531996692
2538,34.82999998959713,28.71088143263496
2539,33.931700003449805,29.470966674181692
2540,34.52449999167584,28.96493794960416
2541,37.442400003783405,26.70768967531339
2542,27.662300009978935,36.15028394743961
2543,24.18999999645166,41.339396450875824
2544,23.287700008950196,42.94112340916744
2545,26.794699995662086,37.32081345049187
2546,25.63979999104049,39.00186430274174
2547,26.53950000240002,37.67968499442597
2548,24.95679999992717,40.069239646225405
2549,25.7601000048453,38.819725071405266
2550,23.18109999760054,43.13859135690322
2551,23.806700002751313,42.004981785985926
2552,30.421699993894435,32.871272815151606
2553,29.751499998383224,33.61175066986009
2554,24.32290000433568,41.11351852870114
2555,22.824100000434555,43.81333765541514
2556,23.12759999767877,43.23838185113743
2557,22.72729999094736,43.99994721758923
2558,23.350499992375262,42.82563543934966
2559,25.19679999386426,39.68757938482318
2560,24.915299989515916,40.135980719509256
2561,26.58440000959672,37.616045486789595
2562,23.252999992109835,43.005203644231635
2563,22.097799999755807,45.253373639504865
2564,21.678800010704435,46.12801444296851
2565,22.13379999739118,45.17977031137292
2566,24.535700009437278,40.75693783406895
2567,43.82249999616761,22.81932797278687
2568,33.6853000044357,29.686539822068358
2569,30.81419999944046,32.45257056870399
2570,29.025800002273172,34.452108121798
2571,42.90279999258928,23.308502013219016
2572,27.486699997098185,36.38123165405711
2573,27.69810000609141,36.10355944198622
2574,27.893800011952408,35.85026061603306
2575,24.373500011279248,41.02816581685983
2576,22.514399999636225,44.4160181935187
2577,23.090200003935024,43.30841655029321
2578,23.883600006229244,41.8697348699184
2579,25.544499992975034,39.14737028616763
2580,35.154199998942204,28.44610316918292
2581,24.359900009585544,41.051071622071646
2582,26.448300006450154,37.80961346310055
2583,25.04120000230614,39.934188453744476
2584,32.153899999684654,31.100426387150776
2585,32.40219999861438,30.862101957359783
2586,31.572400010190904,31.673233573539584
2587,32.113600012962706,31.13945492241133
2588,26.28510000067763,38.04436734021252
2589,22.73530000820756,43.98446467119391
2590,26.179799999226816,38.197388827627925
2591,24.443799993605353,40.91016946062421
2592,33.634799998253584,29.73111182620152
2593,24.99829999578651,40.00272019171508
2594,24.125900003127754,41.44923090414687
2595,29.180600002291612,34.269343328151855
2596,36.5307999891229,27.3741609901166
2597,32.90299999935087,30.392365438401626
2598,24.14939999289345,41.40889629946394
2599,30.80469999986235,32.46257876247678
2600,26.179599997703917,38.19768064018186
2601,25.703999999677762,38.90445066964428
2602,22.685899995849468,44.0802436836518
2603,21.55599999241531,46.39079608238355
2604,21.76230000623036,45.95102538397635
2605,23.844200011808425,41.93892013591429
2606,22.114000006695278,45.22022246980366
2607,21.428299995022826,46.667257796104735
2608,22.352599989972077,44.7375249612405
2609,24.97830000356771,40.034750157423346
2610,26.79859999625478,37.315382152043554
2611,25.562100010574795,39.12041653801173
2612,25.638599996455014,39.00368975444321
2613,34.399899988784455,29.0698519567218
2614,32.819899992318824,30.469318926445244
2615,40.196100002503954,24.878035429748323
2616,36.94289999839384,27.06880077209631
2617,31.776399991940707,31.469895905565927
2618,39.798900004825555,25.126322583758636
2619,25.975199998356402,38.49825988108949
2620,25.43100000184495,39.32208721353673
2621,32.779199987999164,30.507150887334387
2622,30.05739999935031,33.269677351388175
2623,42.68240000237711,23.428860606346106
2624,29.74769999855198,33.61604426724341
2625,32.78870000212919,30.498311916454856
2626,39.155699996626936,25.539065834250056
2627,38.9864999888232,25.64990446145932
2628,34.88120000110939,28.668738459920963
2629,29.874700005166233,33.47313947343638
2630,39.689800003543496,25.195390249150165
2631,24.702999988221563,40.480913268704285
2632,23.84150000580121,41.943669641451926
2633,25.03860001161229,39.93833519191267
2634,28.278099998715334,35.36305480373256
2635,29.92620000441093,33.41553554586304
2636,36.88010000041686,27.11489393978587
2637,39.927000005263835,25.04570841456066
2638,45.376499998383224,22.037838970295862
2639,43.10179999447428,23.200887204900994
2640,45.424600000842474,22.014503154270006
2641,40.73269999935292,24.550299882303065
2642,29.60940000775736,33.77305854688073
2643,27.522799995495006,36.3335125846092
2644,36.719299998367205,27.233634629322097
2645,24.191699994844384,41.33649145008888
2646,24.67889999388717,40.520444600354736
2647,27.517399998032488,36.340642650522966
2648,22.74250000482425,43.97053972904804
2649,21.036599995568395,47.53619882541198
2650,21.176899987040088,47.221264708809294
2651,22.74800000304822,43.95990855749959
2652,31.79009999439586,31.456333895655746
2653,39.721799999824725,25.175092770327947
2654,44.23150001093745,22.608322117783086
2655,40.52009999577422,24.67910987643882
2656,38.92200000700541,25.69241045732527
2657,42.80979999748524,23.359137395146497
2658,52.09860000468325,19.194373743442394
2659,30.65450000576675,32.62163792630378
2660,25.35090000310447,39.44633128912741
2661,22.869000007631257,43.72731643999762
2662,31.82839999499265,31.418481612563728
2663,24.447700008749962,40.90364327286799
2664,36.015599995153025,27.765745958267527
2665,26.648900005966425,37.52500102353605
2666,27.457000003778376,36.42058490958187
2667,25.958599988371134,38.52287875493969
2668,25.534599990351126,39.162548086826284
2669,25.12859999842476,39.79529301523711
2670,27.421799997682683,36.46733621004115
2671,24.539799997000955,40.75012836788448
2672,23.86790000309702,41.89727625263401
2673,22.9920999991009,43.49319983990608
2674,21.6597999969963,46.168478016356396
2675,21.59229999233503,46.31280597041474
2676,20.830499997828156,48.00652889293405
2677,21.930900009465404,45.597763865979
2678,39.61039999558125,25.245895020286476
2679,27.23870000045281,36.712471593114806
2680,28.969999999389984,34.51846738077518
2681,32.12560000247322,31.127823291176323
2682,26.95349999703467,37.10093309254889
2683,26.34320000652224,37.96046037506502
2684,25.647000002209097,38.99091511341932
2685,24.899399999412708,40.161610320874665
2686,24.568499997258186,40.70252559625531
2687,23.741400000290014,42.12051521762763
2688,22.672199993394315,44.10687980396063
2689,22.396699991077185,44.64943497918884
2690,23.424699989845976,42.68998110684342
2691,21.65870000317227,46.17082280347083
2692,22.59689998754766,44.25385785444305
2693,23.58400000957772,42.40162820530398
2694,23.079399994458072,43.32868273179218
2695,28.23779999744147,35.41352371964553
2696,25.71940000052564,38.881155858206746
2697,24.422900009085424,40.94517848527389
2698,40.14070000266656,24.912370734281406
2699,27.50460000243038,36.357554733086005
2700,36.95500000321772,27.059937759787005
2701,33.455299999332055,29.890630184752947
2702,30.86780000012368,32.39621871322198
2703,30.128099999274127,33.19160518001775
2704,29.047100004390813,34.42684467120085
2705,25.483000004896894,39.24184749863975
2706,23.887199989985675,41.86342478060359
2707,30.897799995727837,32.364763838793294
2708,24.49920000799466,40.81765933882236
2709,22.22639998944942,44.99154161153794
2710,27.638300001854077,36.1816754262352
2711,33.76219999336172,29.618922943309936
2712,24.734700011322275,40.42903287859773
2713,32.0757000008598,31.176248685864838
2714,35.465100008877926,28.196734247180228
2715,23.95770000293851,41.7402338236703
2716,30.399399998714216,32.89538609453793
2717,27.53629999642726,36.315699644823255
2718,25.655099991126917,38.97860465739211
2719,26.835399999981746,37.26421070677837
2720,26.794100005645305,37.32164916117011
2721,22.59430001140572,44.25895024387543
2722,21.109899986186065,47.37113869105878
2723,21.118899996508844,47.35095105167928
2724,25.07859999604989,39.87463415651229
2725,25.3004999976838,39.52491057850823
2726,24.694300009286962,40.495174984669454
2727,27.372800002922304,36.532616315950165
2728,28.38240000710357,35.23310219536471
2729,26.89539999119006,37.181079304548845
2730,34.905099993920885,28.649108587976006
2731,28.903500002343208,34.597886066356324
2732,27.722700004233047,36.071522609533254
2733,27.86760000162758,35.88396560671159
2734,25.20370000274852,39.676714128915506
2735,23.12779999920167,43.23800793999076
2736,26.914399990346283,37.1548316276299
2737,22.579299999051727,44.288352608008104
2738,21.24099999491591,47.07876278138283
2739,21.187999998801388,47.196526338331616
2740,23.893699995824136,41.85203631814112
2741,21.609499992337078,46.275943467206964
2742,21.694700000807643,46.09420733924748
2743,22.02229999238625,45.40851774545479
2744,22.333799992338754,44.7751838174889
2745,22.829399997135624,43.803166098341116
2746,36.99239999696147,27.032579667232714
2747,37.8433000005316,26.42475682580411
2748,22.55660000082571,44.33292251329517
2749,23.31380000396166,42.893050460674466
2750,28.882200000225566,34.62340126417621
2751,31.157700010226108,32.094795176530845
2752,28.242000000318512,35.40825720518101
2753,26.16219999617897,38.223085220128716
2754,25.52159999322612,39.18249640561005
2755,27.40099999937229,36.495018430820345
2756,24.3649999902118,41.04247898221761
2757,22.939299989957362,43.5933093179736
2758,23.86329999717418,41.905352575646155
2759,30.114000008325092,33.207146168677276
2760,27.32530000503175,36.59612153629997
2761,28.04959999048151,35.651132292059245
2762,38.23970000667032,26.15083276870806
2763,31.74409999337513,31.501916898217186
2764,23.502299998654053,42.54902711893171
2765,21.81979999295436,45.82993429467279
2766,21.704099999624304,46.07424403763851
2767,24.17970000533387,41.35700607449253
2768,26.72840000013821,37.413388006570884
2769,26.21240000007674,38.14988326124553
2770,24.90849999594502,40.14693779885561
2771,22.40200000233017,44.638871524684575
2772,23.862699992605485,41.90640624530659
2773,26.96809999179095,37.08084738281149
2774,25.833899999270216,38.708828323568994
2775,24.17379998951219,41.36709993604027
2776,24.56220000749454,40.71296543855498
2777,24.667300007422455,40.53949964929674
2778,29.705399996601045,33.66391296243855
2779,26.685200005886145,37.47395559259151
2780,25.940199993783608,38.55020393981709
2781,31.935999999404885,31.3126252510845
2782,24.84569999796804,40.24841320960098
2783,26.313499998650514,38.003306289596026
2784,26.1029000103008,38.30991957236082
2785,23.66069999698084,42.26417646678257
2786,22.50099999946542,44.442469224645926
2787,22.46190000732895,44.519831344352724
2788,22.258400000282563,44.92685907285813
2789,21.388000008300878,46.75518980792458
2790,26.414100007968955,37.8585679503866
2791,22.64120000472758,44.16727027680493
2792,23.027500006719492,43.426338061369975
2793,32.68540000135545,30.59469977294237
2794,25.23680000740569,39.62467506603658
2795,24.841200007358566,40.25570422136514
2796,25.224400000297464,39.644154072572874
2797,39.315200003329664,25.435454987264684
2798,28.524299996206537,35.05782789176213
2799,31.742599996505305,31.503405521604872
2800,26.753600002848543,37.37814723601783
2801,25.693300005514175,38.92065245746497
2802,37.75329999916721,26.487750740254725
2803,27.849499994772486,35.907287390714586
2804,25.684100008220412,38.934593763454494
2805,32.2909999958938,30.968381286648366
2806,31.470700007048436,31.775588079579794
2807,32.95569999318104,30.34376451439092
2808,28.83080000174232,34.68512840224924
2809,24.97080000466667,40.04677462528693
2810,24.800099999993108,40.32241805477712
2811,23.675000004004687,42.2386483561076
2812,22.4677999940468,44.5081405506977
2813,22.41140000114683,44.62014867205209
2814,22.332100008497946,44.778592233577406
2815,22.539300000062212,44.3669501713558
2816,23.08400000038091,43.320048517739515
2817,22.81320000474807,43.83427137761787
2818,22.257099990383722,44.92948319556701
2819,23.251600010553375,43.00779299257353
2820,24.7928999888245,40.33412793383404
2821,23.2560000004014,42.9996560020098
2822,27.711400005500764,36.08623165200957
2823,30.957099996157922,32.302767382090366
2824,23.517400011769496,42.52170731031241
2825,23.07029999792576,43.34577357424522
2826,24.912499997299165,40.14049172537533
2827,25.832799990894273,38.71047661703288
2828,25.94590000808239,38.54173490564947
2829,24.584600003436208,40.67587025455892
2830,34.79359998891596,28.740917879108963
2831,28.273000003537163,35.36943373094092
2832,22.918400005437434,43.63306337976247
2833,22.390500002074987,44.6617985264879
2834,22.930000006454065,43.6109899571972
2835,21.15380000032019,47.272830412732645
2836,21.903600005316548,45.654595580510744
2837,22.880799995618872,43.70476557600592
2838,23.751899992930703,42.101895018825054
2839,25.225299992598593,39.64273964208204
2840,42.52890001225751,23.513422630535565
2841,27.07090000330936,36.94003523627778
2842,26.685999997425824,37.472832200272116
2843,32.7532999945106,30.531274716367463
2844,27.845000004163012,35.913090316052916
2845,26.735999999800697,37.402752842888034
2846,31.72039998753462,31.525453663666813
2847,34.30529999604914,29.15001472411457
2848,38.696599993272685,25.842063648326924
2849,36.91409999737516,27.089919571955072
2850,40.22450000047684,24.860470608413916
2851,30.3935999982059,32.90166351004912
2852,28.439600006095134,35.16223856122032
2853,25.935199999366887,38.557635955165615
2854,24.32849998876918,41.10405493399232
2855,23.71579999453388,42.16598218194133
2856,25.25999999488704,39.5882818765801
2857,35.5684999958612,28.114764471832135
2858,25.47549999144394,39.25340033898665
2859,25.25690000038594,39.593140883668205
2860,26.80530000361614,37.306055140777985
2861,31.09220000624191,32.16240728540422
2862,23.203699995065108,43.09657512434124
2863,24.665999997523613,40.54163626450972
2864,22.23430000594817,44.97555577339865
2865,32.085500002722256,31.166726400247967
2866,24.27910000551492,41.1876881668947
2867,24.93319999484811,40.1071663567704
2868,28.55620000627823,35.018664940718466
2869,25.188500003423542,39.70065704047812
2870,24.79229999880772,40.335104046340625
2871,25.20590000494849,39.67325109611945
2872,25.360200001159683,39.43186567748959
2873,24.773800003458746,40.36522454610867
2874,23.087800000212155,43.31291851067711
2875,24.557699987781234,40.72042579303246
2876,22.616699992795475,44.215115393428256
2877,24.544300002162345,40.74265715102489
2878,24.968300000182353,40.05078439431986
2879,25.210700012394227,39.66569748195704
2880,29.241899988846853,34.19750427918192
2881,24.55409998947289,40.726396016499535
2882,24.49009999691043,40.83282633089109
2883,22.068899997975677,45.31263452604015
2884,20.75120000517927,48.18998418165749
2885,20.610699997632764,48.518487975413485
2886,22.591600005398504,44.26423979536816
2887,24.03660000709351,41.603221741214945
2888,24.85560000059195,40.23238223885903
2889,24.560700010624714,40.7154519035455
2890,25.15460000722669,39.754160261451545
2891,31.674600002588704,31.57103799000688
2892,29.44380001281388,33.963007477458824
2893,25.774399997317232,38.798187352725435
2894,42.05779999028891,23.776802405996
2895,32.54739999829326,30.724420385420608
2896,38.823800001409836,25.757396235393916
2897,38.74490001180675,25.80984851413398
2898,30.460399997537024,32.829509792414356
2899,28.599600002053194,34.96552399083235
2900,27.89100000518374,35.853859661329565
2901,29.161099999328144,34.29225920911898
2902,30.96420000656508,32.29536044167065
2903,39.28759999689646,25.45332369701879
2904,35.86030000587925,27.885990910172286
2905,30.668399995192885,32.60685266126517
2906,40.08320000139065,24.94810793462862
2907,43.93719999643508,22.759757109718795
2908,28.906399995321408,34.59441508322908
2909,27.21949999977369,36.738367714627906
2910,23.896099999547005,41.84783291076606
2911,21.94269999745302,45.573243042837674
2912,25.892499994370155,38.62122237008522
2913,44.29609999351669,22.575350880695208
2914,33.380599998054095,29.957520238051277
2915,30.004600004758686,33.32822300051997
2916,26.254800002789125,38.0882733783448
2917,34.10190000431612,29.323879310930902
2918,24.582700003520586,40.679014097588386
2919,24.676400003954768,40.52454976575736
2920,23.65000000281725,42.283298092214686
2921,23.59480000450276,42.382219803056735
2922,21.542000002227724,46.420945125642326
2923,21.842399990418926,45.782514762052045
2924,23.30179999989923,42.91513960313472
2925,21.931499999482185,45.5965164272216
2926,24.83110000321176,40.27207815484033
2927,22.656999994069338,44.136469976685284
2928,22.957099994528107,43.55950883336105
2929,22.381500006304123,44.67975782312773
2930,23.780899995472282,42.05055318303315
2931,25.03610000712797,39.94232327380432
2932,27.646499991533346,36.17094389185781
2933,27.274499996565282,36.664283492857116
2934,26.965900004142895,37.083872588949944
2935,27.37509999133181,36.52954693559641
2936,24.29600000323262,41.159038519383785
2937,39.23419999773614,25.487967132188274
2938,27.414299998781644,36.47731293684108
2939,39.533499992103316,25.295002977215443
2940,38.54590000992175,25.94309640565142
2941,36.81819999474101,27.160480418457087
2942,27.77470000728499,36.00398923256457
2943,31.125399997108616,32.12810116794948
2944,24.87680000194814,40.198096215015134
2945,29.64770000835415,33.72942925482312
2946,27.91199999046512,35.82688450636304
2947,25.47999999660533,39.24646782312515
2948,29.92420000373386,33.41776889190765
2949,25.148500004434027,39.76380300310898
2950,23.435800001607276,42.66976164378506
2951,21.88410000235308,45.69527647435697
2952,22.72770000854507,43.999172799008434
2953,28.214200006914325,35.443145641376844
2954,24.15830000245478,41.393641104646754
2955,25.11520001280587,39.81652543042121
2956,23.900700005469844,41.839778741674635
2957,24.281399993924424,41.18378677713044
2958,24.13669999805279,41.43068439681788
2959,23.593000005348586,42.3854533028143
2960,22.359700000379235,44.72331918509816
2961,22.716700012097135,44.020478303075635
2962,22.53240000572987,44.38053646063914
2963,28.469500000937842,35.12530954063324
2964,38.2683000061661,26.13128881708547
2965,28.2839999999851,35.355678121925
2966,22.909599996637553,43.64982366111893
2967,23.01800000714138,43.44426099964149
2968,24.171500001102686,41.37103613571275
2969,23.329100004048087,42.864919770864674
2970,21.812999999383464,45.84422133719638
2971,21.215799992205575,47.13468265949847
2972,21.007000003010035,47.603179885595885
2973,22.17460000247229,45.09664209900102
2974,26.581800004350953,37.61972476793589
2975,26.180400003795512,38.196513416717266
2976,23.852199999964796,41.924853891946064
2977,22.59310000226833,44.261301012238285
2978,23.926800000481308,41.79413878913537
2979,25.219500006642193,39.65185668774657
2980,25.06379999977071,39.89817984540047
2981,24.849699999322183,40.241934511373444
2982,25.570700003299862,39.10725947553065
2983,40.97190000175033,24.406971606327257
2984,42.68920001049992,23.42512859819435
2985,34.766400000080466,28.76340374607913
2986,43.370200000936165,23.057306629400244
2987,36.73339998931624,27.22318109107368
2988,30.82269999140408,32.44362110648589
2989,35.63029998622369,28.066000016464805
2990,25.89560000342317,38.61659895379172
2991,24.73710000049323,40.425110460808305
2992,23.784799996064976,42.043658141562794
2993,23.088699992513284,43.311230182914535
2994,22.38779999606777,44.66718481385583
2995,24.88219999941066,40.189372323334965
