step,ms_per_step,samples_per_sec
2260,25.52090000244789,39.183571108545664
2261,20.51489999576006,48.74505847977207
2262,21.99899998959154,45.45661168567359
2263,16.584800003329292,60.29617479856594
2264,16.102399997180328,62.10254373106548
2265,17.212899998412468,58.095962916895424
2266,20.086400007130578,49.78492908858753
2267,16.62460000079591,60.15182319888146
2268,16.092000005301088,62.14267957187274
2269,15.236499995808117,65.63187085453491
2270,14.20489999873098,70.39824286614737
2271,13.98410000547301,71.50978608624267
2272,14.060400004382245,71.1217319342499
2273,14.364399990881793,69.61655207560206
2274,15.159899994614534,65.96349582485664
2275,15.477500011911616,64.60991757263069
2276,24.636899994220585,40.58952223025558
2277,22.80280001286883,43.8542634867493
2278,23.575699990033172,42.416556048081645
2279,16.649299999698997,60.062585214878645
2280,16.02209999691695,62.41379096325855
2281,15.553300007013604,64.29503703709567
2282,15.50419999693986,64.49865199090407
2283,20.604400007869117,48.533322961022186
2284,30.32599999278318,32.975004954097955
2285,26.944099998218007,37.1138765097419
2286,18.405200011329725,54.33247122467716
2287,17.011700008879416,58.78307279566655
2288,20.335299996077083,49.1755715525668
2289,20.790199996554293,48.099585389545894
2290,20.119599997997284,49.702777396148065
2291,17.498100001830608,57.14906189217015
2292,18.852299996069632,53.043925685910054
2293,26.70580000267364,37.44504938627135
2294,19.937599994591437,50.156488256925336
2295,16.59569999901578,60.25657248921744
2296,16.18570000573527,61.782931825355604
2297,15.151900006458163,65.99832361444915
2298,16.108399999211542,62.07941198684829
2299,15.596600002027117,64.1165382115351
2300,16.712500000721775,59.835452503025415
2301,15.80729999113828,63.26191067169025
2302,16.971799996099435,58.92126941336961
2303,22.727799994754605,43.99897923383662
2304,23.399300000164658,42.73632117170014
2305,15.743299998575822,63.519084314626696
2306,16.008799997507595,62.46564390558254
2307,16.888500002096407,59.21188974011119
2308,16.31469999847468,61.29441547153755
2309,19.60539999708999,51.00635539945265
2310,15.895399992587045,62.91128253874445
2311,17.818599997553974,56.12113185869113
2312,14.627199998358265,68.36578429995068
2313,20.691900004749186,48.3280897245048
2314,19.15400000871159,52.208415972913315
2315,16.29240000329446,61.37831134748666
2316,16.21319999685511,61.67813881244732
2317,15.309599999454804,65.31849297405624
2318,19.74609999160748,50.642911786379166
2319,16.61920000333339,60.17136804415528
2320,30.276199991931207,33.02924410152219
2321,19.531899990397505,51.198296145875794
2322,19.415200004004873,51.506036496854264
2323,24.233499992988072,41.265190760284256
2324,24.942400006693788,40.09237281623381
2325,25.221500007319264,39.648712396558516
2326,17.362900005537085,57.594065489123174
2327,22.357800000463612,44.72711984091744
2328,23.823499999707565,41.97536046392323
2329,24.603199999546632,40.64511933481934
2330,23.162000012234785,43.174164557109634
2331,20.684700008132495,48.344911920735385
2332,19.53920000232756,51.179168025347884
2333,16.501100006280467,60.60202044829684
2334,17.30639999732375,57.782092182928814
2335,15.737199995783158,63.54370537757376
2336,16.43990000593476,60.82762058400615
2337,15.606200002366677,64.07709755407147
2338,15.920999998343177,62.81012499868508
2339,16.04380000208039,62.32937333239823
2340,14.362499990966171,69.62576157556047
2341,13.414300003205426,74.54731143339899
2342,13.55749998765532,73.75991155526775
2343,13.229299991508015,75.58978937977878
2344,17.769199999747798,56.27715372747188
2345,16.529100001207553,60.499361727313875
2346,16.209199995500967,61.6933593439257
2347,14.196200005244464,70.44138569691697
2348,13.34320000023581,74.9445410383062
2349,13.869500005966984,72.10065247988584
2350,14.23380000051111,70.25530778598068
2351,22.653099993476644,44.144068594937
2352,23.738600008073263,42.12548337559544
2353,16.861900003277697,59.30529773071927
2354,17.501199996331707,57.13893905615629
2355,21.123599988641217,47.34041548494241
2356,23.441999990609474,42.6584762563171
2357,16.203700011828914,61.71429977535914
2358,15.76049999857787,63.44976365535572
2359,14.858599999570288,67.30109162565249
2360,20.137600004090928,49.65835053814016
2361,19.485600001644343,51.319949086279735
2362,18.94759999413509,52.77713274026965
2363,17.263200003071688,57.926687973380794
2364,16.786299995146692,59.57238940618976
2365,16.826099992613308,59.43147850298061
2366,15.663800004404038,63.84146884656595
2367,15.66429999365937,63.83943108883143
2368,17.39570000790991,57.48547052118025
2369,15.936499999952503,62.7490352337703
2370,17.21600000746548,58.08550183354808
2371,16.270699998131022,61.460170743414096
2372,15.994200002751313,62.52266445511376
2373,17.38859999750275,57.50894264883971
2374,21.028400005889125,47.554735487243164
2375,16.957100000581704,58.97234786406258
2376,16.481000013300218,60.67592980965942
2377,15.102999997907318,66.21201086794416
2378,15.546000009635463,64.32522831469167
2379,15.014000004157424,66.6045024459236
2380,17.0629999920493,58.6063412334268
2381,21.854799997527152,45.75653861454458
2382,16.484300009324215,60.66378308052861
2383,17.025699999067,58.73473631361997
2384,15.814600003068335,63.2327090034513
2385,16.794200011645444,59.54436646619544
2386,18.714299993007444,53.435073733650086
2387,16.97349999449216,58.91536809287987
2388,19.275400001788512,51.87959782454386
2389,23.723300007986836,42.15265159835831
2390,18.0778000067221,55.316465478551436
2391,16.624100011540577,60.153632335331984
2392,17.081700003473088,58.54218255774764
2393,26.746200004708953,37.38848882547575
2394,34.09970000211615,29.325771192648094
2395,24.788900002022274,40.34063632990654
2396,17.873799995868467,55.94781189400968
2397,16.877200003364123,59.25153460293595
2398,17.940300007467158,55.740427951805565
2399,17.135900008725002,58.35701652617224
2400,24.806800007354468,40.31152747244829
2401,17.680299992207438,56.56012626713055
2402,16.47779998893384,60.68771320634915
2403,24.71490000607446,40.461422047194965
2404,17.86589999392163,55.972551080002795
2405,15.228899996145628,65.66462451346426
2406,16.04780000343453,62.31383739739909
2407,15.482599992537871,64.58863501491795
2408,15.684600002714433,63.756806028010686
2409,15.713699991465546,63.63873566016418
2410,16.02069998625666,62.41924515519602
2411,14.994400000432506,66.69156484895397
2412,13.886000000638887,72.01497911234269
2413,14.029099998879246,71.28041001061278
2414,15.969700005371124,62.61858392228206
2415,16.8446000025142,59.366206371818954
2416,17.85760000348091,55.99856642578364
2417,15.05159999942407,66.43811953800683
2418,15.006899993750267,66.63601412793165
2419,15.438900009030476,64.77145388694032
2420,15.055100011522882,66.42267399317304
2421,15.718800001195632,63.6180878899112
2422,23.225600001751445,43.055938271760034
2423,21.83879999211058,45.79006174154519
2424,15.142899996135384,66.03754896718658
2425,16.27089999965392,61.459415276430306
2426,15.284599998267367,65.4253300782067
2427,16.285600009723566,61.4039396401075
2428,15.198900000541471,65.79423510677577
2429,15.30869999260176,65.32233308401564
2430,18.628899997565895,53.680034791676526
2431,16.30730000033509,61.32222992030879
2432,15.534099991782568,64.37450515504555
2433,15.477299995836802,64.6107525388141
2434,17.00939999136608,58.79102146504856
2435,15.426300000399351,64.82435839923457
2436,15.08500000636559,66.29101753914608
2437,15.257000006386079,65.54368483852873
2438,15.122199998586439,66.12794435290341
2439,15.650600005756132,63.89531389417723
2440,25.096400000620633,39.846352463909966
2441,15.655700000934303,63.87449937979917
2442,16.29769999999553,61.358351178403964
2443,16.816200004541315,59.466466843278745
2444,14.711299998452887,67.97495803261201
2445,15.765999996801838,63.42762908809158
2446,15.909699999610893,62.85473642020008
2447,15.356199990492314,65.12027719221832
2448,14.92580000194721,66.99808384606123
2449,15.374399998108856,65.04318868528242
2450,24.52729998913128,40.770896121592166
2451,21.103000006405637,47.38662747933746
2452,25.888299991493113,38.62748810576978
2453,17.99679998657666,55.56543389635233
2454,17.648100008955225,56.66332350182553
2455,23.384499989333563,42.763368917707574
2456,16.74289999937173,59.726809575254265
2457,16.18429999507498,61.78827631125897
2458,24.169600001187064,41.37428836020812
2459,27.58429999812506,36.25250595693823
2460,35.49340000608936,28.17425210964396
2461,19.790799997281283,50.528528414079915
2462,22.931900006369688,43.607376611717065
2463,24.21070000855252,41.304051499822236
2464,19.664399995235726,50.853318699898246
2465,20.319500006735325,49.213809378603266
2466,24.993599989102222,40.01024263955664
2467,23.765599995385855,42.07762481040463
2468,20.181700005196035,49.549839693511316
2469,19.977500007371418,50.05631333405151
2470,18.43140000710264,54.255238322354494
2471,31.36260001338087,31.88511155240157
2472,19.925699991290458,50.18644265632329
2473,24.672799991094507,40.530462710391355
2474,23.575699990033172,42.416556048081645
2475,20.15130000654608,49.62458996070494
2476,19.6657999913441,50.84969848366961
2477,20.43650000996422,48.93205781383457
2478,20.276199997169897,49.31890591627512
2479,22.963900002650917,43.54661010910871
2480,24.297700001625344,41.156158810632576
2481,23.479600000428036,42.590163375090285
2482,22.994899991317652,43.48790385596707
2483,17.3549000028288,57.62061434159821
2484,17.485700009274296,57.189589176847754
2485,18.475400007446297,54.12602701954824
2486,20.042699994519353,49.893477439339435
2487,18.44620000338182,54.21170755042588
2488,17.32579999952577,57.71739256065355
2489,17.3919999942882,57.49770011087945
2490,18.63910000247415,53.65065909122544
2491,18.865000005462207,53.0082162581743
2492,29.462699996656738,33.94122059802647
2493,26.03409999574069,38.41116075315087
2494,29.787699997541495,33.57090342935286
2495,30.437800000072457,32.85388562897514
2496,23.881100001744926,41.874118023329444
2497,19.874999998137355,50.3144654135204
2498,22.253200004342943,44.9373573151205
2499,25.637900005676784,39.00475467095895
2500,26.49530000053346,37.742543016303486
2501,24.33220000239089,41.09780455124237
2502,18.9853000047151,52.672330684879604
2503,27.688500005751848,36.116077064205925
2504,31.22800000710413,32.02254386360022
2505,26.539900005445816,37.67911709519653
2506,23.081299994373694,43.32511601355905
2507,23.23850001266692,43.032037328352374
2508,29.550299994298257,33.84060399362952
2509,22.125199990114197,45.19733156974002
2510,20.00180000322871,49.995500396893235
2511,18.82840000325814,53.111257452941096
2512,24.68370000133291,40.512564969838415
2513,29.15930000017397,34.29437606506445
2514,24.69560000463389,40.493043287563765
2515,23.145600003772415,43.20475597249644
2516,18.601600007968955,53.758816422866765
2517,19.190899998648092,52.108030372230864
2518,19.479099995805882,51.33707410585262
2519,26.269299996783957,38.06724960780934
2520,18.70309999503661,53.46707231771086
2521,23.42589999898337,42.68779428083437
2522,27.70079999754671,36.10004043524244
2523,23.163299993029796,43.171741517871624
2524,19.08230000117328,52.40458434981709
2525,28.29560000100173,35.34118378704101
2526,20.434599995496683,48.93660752940489
2527,21.15780000167433,47.263893217672184
2528,23.902800006908365,41.83610287125278
2529,26.414699997985736,37.85770802152799
2530,18.926699995063245,52.83541242059289
2531,17.820699998992495,56.114518512546404
2532,19.785299999057315,50.542574540069936
2533,22.380300011718646,44.68215347767392
2534,18.67859999765642,53.53720300908359
2535,31.425000008312054,31.821797923166127
2536,25.528700003633276,39.1715990182688
2537,23.419999997713603,42.698548253528
2538,28.863400002592243,34.64595300311776
2539,25.687900008051656,38.92883418600035
2540,20.656199994846247,48.411614926729094
2541,27.893000005860813,35.85128884630131
2542,23.093499999959022,43.302227899702274
2543,24.08619999187067,41.51754948217277
2544,27.913799989619292,35.82457423825794
2545,17.665899998974055,56.60623008497019
2546,16.845100006321445,59.36444423747742
2547,31.731699986266904,31.51422711146229
2548,21.125300001585856,47.33660586713235
2549,18.011899999692105,55.51885142695074
2550,16.659899993101135,60.02436991903313
2551,17.101699995691888,58.47371900173148
2552,22.030699998140335,45.391204096302545
2553,23.235200002091005,43.03814901141402
2554,18.164299995987676,55.053043619676544
2555,17.029800001182593,58.72059565764468
2556,16.82069999515079,59.4505579606252
2557,16.084699993371032,62.17088291433031
2558,16.6600000084145,60.02400957352509
2559,16.126800008350983,62.008581955637034
2560,15.916399992420338,62.828277781170186
2561,15.75980000779964,63.45258185415378
2562,16.08259999193251,62.17900093900416
2563,15.246399998432025,65.58925386339348
2564,17.634100004215725,56.708309455029365
2565,16.63840000401251,60.1019328636672
2566,18.296599999302998,54.654963219291815
2567,16.250500004389323,61.536568088975486
2568,22.58990000700578,44.26757089185305
2569,19.5640000019921,51.114291550714334
2570,16.489799992996268,60.64354937141331
2571,15.74280000932049,63.52110167238053
2572,15.888499998254701,62.93860339930432
2573,15.164499985985458,65.94348649307051
2574,16.11980001325719,62.03550907440436
2575,20.40379999380093,49.010478455180866
2576,22.623099997872487,44.20260707392186
2577,25.120999998762272,39.8073325126098
2578,15.981300006387755,62.57313232342163
2579,19.542699999874458,51.1700020982988
2580,16.633399995043874,60.1199995369535
2581,17.15870000771247,58.2794733604831
2582,19.558100000722334,51.129710961855565
2583,27.758999989600852,36.024352475760026
2584,28.97780000057537,34.50917598921051
2585,22.39440000266768,44.65402064269984
2586,19.84249999804888,50.39687539868113
2587,18.89540000411216,52.922933612539154
2588,17.632999995839782,56.711847118240435
2589,18.488899993826635,54.086505975687885
2590,21.593299999949522,46.310661177417884
2591,19.812299986369908,50.47369566824453
2592,18.463600004906766,54.16061871651501
2593,17.847499999334104,56.030256340513255
2594,16.898700007004663,59.176149620118174
2595,17.85020000534132,56.0217812517938
2596,16.49639999959618,60.619286633718836
2597,16.891399995074607,59.20172397146428
2598,17.143699995358475,58.330465434576105
2599,15.846399997826666,63.10581584064204
2600,18.675300001632422,53.54666323499966
2601,16.797599993878976,59.532314161808756
2602,19.685599996591918,50.79855326599777
2603,19.369000001461245,51.62889152380389
2604,16.998399994918145,58.82906628264782
2605,16.95309999922756,58.98626210224462
2606,18.0806999997003,55.307593180384366
2607,16.952399993897416,58.98869778674309
2608,17.91409999714233,55.82195031620459
2609,19.26439999078866,51.909221178866375
2610,20.19869998912327,49.50813668891991
2611,17.01419999881182,58.77443547565179
2612,16.08259999193251,62.17900093900416
2613,15.265599999111146,65.50676030147692
2614,17.10349999484606,58.467565135869165
2615,14.966599992476404,66.81544241863165
2616,15.341499994974583,65.18267446648437
2617,16.000400006305426,62.49843751443218
2618,15.674499998567626,63.79788829572761
2619,15.933000002405606,62.76281929636712
2620,18.441899999743327,54.22434781741132
2621,15.851900010602549,63.083920497299985
2622,14.715700002852827,67.95463347351041
2623,15.339599995058961,65.19074815002412
2624,15.41319998796098,64.87945402519172
2625,15.089199994690716,66.27256583197651
2626,15.929800007143058,62.77542715863297
2627,15.263799999956973,65.51448525287405
2628,19.147499988321215,52.22613921451562
2629,16.51399998809211,60.55468092049646
2630,17.021700012264773,58.74853858777105
2631,16.440200008219108,60.82651059598182
2632,17.47020000766497,57.24032922125989
2633,22.22839999012649,44.98749349679619
2634,22.648099999059923,44.153814229074754
2635,15.321800005040132,65.26648302882484
2636,17.354099996737204,57.62327059242559
2637,16.692799996235408,59.906067300004906
2638,15.7525000104215,63.48198694419441
2639,18.709199997829273,53.44963975562956
2640,16.29030000185594,61.38622369668274
2641,16.30579998891335,61.32787110598196
2642,22.50619999540504,44.43220091371107
2643,18.127100003766827,55.166022132177744
2644,16.515699986484833,60.54844789008776
2645,22.192500007804483,45.06026809274881
2646,20.954299994627945,47.72290175555232
2647,20.2248999994481,49.444002196662936
2648,17.23840000340715,58.01002412070442
2649,16.450299997814,60.78916494731921
2650,17.04510000126902,58.667886954347544
2651,16.765699998359196,59.64558593425068
2652,26.92419999220874,37.14130783047881
2653,19.526799995219335,51.2116680789902
2654,15.766199998324737,63.42682447934548
2655,19.730399988475256,50.68320969590637
2656,15.975200003595091,62.59702537526653
2657,17.325399996479973,57.71872512052659
2658,17.84219998808112,56.0469000833987
2659,15.84799999545794,63.09944474297082
2660,16.860999996424653,59.3084633302917
2661,17.678099990007468,56.56716505536507
2662,21.290799995767884,46.968643742779825
2663,16.48570000543259,60.65863139996885
2664,25.769200001377612,38.80601648272125
2665,20.307900005718693,49.24192061800583
2666,15.755000000353903,63.471913676771635
2667,16.969100004644133,58.93064450833092
2668,16.61910000257194,60.17173010844401
2669,15.974299996742047,62.60055214963721
2670,14.993900011177175,66.6937887577316
2671,17.309300004853867,57.77241134647735
2672,16.39969999087043,60.97672521794247
2673,16.05230000859592,62.2963687113065
2674,15.052300004754215,66.43502984156265
2675,16.489899993757717,60.643181606835206
2676,15.813399993930943,63.23750745467717
2677,15.965099999448285,62.63662614293413
2678,16.48380000551697,60.66562319764312
2679,15.714799999841489,63.63428106053445
2680,17.753099993569776,56.32819058993657
2681,24.331199994776398,41.09949366306172
2682,15.928200009511784,62.78173298946734
2683,16.898899993975647,59.17544931069441
2684,16.19090000167489,61.76308913627739
2685,15.450699997018091,64.72198671859495
2686,15.555999998468906,64.28387760982416
2687,18.779499994707294,53.249554049992504
2688,15.384400001494214,65.00091000642695
2689,15.063300001202151,66.38651556565914
2690,16.141799991601147,61.950959652598655
2691,16.051600003265776,62.29908543675055
2692,17.824799986556172,56.10161128058774
2693,14.22929999534972,70.27752597294386
2694,15.701199998147786,63.68939954385438
2695,16.522299993084744,60.52426117541388
2696,15.359700002591126,65.10543824627457
2697,15.24789999530185,65.58280158632454
2698,20.28309999150224,49.30212839353736
2699,19.02360000531189,52.5662860720775
2700,28.908799999044277,34.591543060696395
2701,29.611299993121065,33.770891525610416
2702,28.328300002613105,35.30038865402288
2703,28.26610000920482,35.378067709176406
2704,28.24990000226535,35.398355389569886
2705,32.82559999206569,30.464028083011765
2706,27.25329999520909,36.6928041806237
2707,22.3005000007106,44.8420438989321
2708,22.229700000025332,44.984862593685946
2709,25.12800000840798,39.796243221322584
2710,21.39210001041647,46.74622872523358
2711,30.125799996312708,33.19413924683814
2712,32.11359999841079,31.13945493652182
2713,30.64470000390429,32.63207014174049
2714,19.779400012339465,50.557650857768465
2715,21.28159999847412,46.98894820275259
2716,28.781100001651794,34.745023641994514
2717,26.041200006147847,38.40068813126578
2718,18.581900003482588,53.81580999857828
2719,16.217899988987483,61.66026431776215
2720,21.505500000785105,46.49973262483982
2721,18.87960000021849,52.96722388124893
2722,21.401300007710233,46.72613344234839
2723,36.475000000791624,27.41603838185872
2724,24.20420000271406,41.31514364812174
2725,19.321499989018776,51.75581608924474
2726,16.92800001183059,59.07372396627617
2727,15.956300005200319,62.67117061437112
2728,18.018899994785897,55.49728342403635
2729,16.823199999635108,59.44172333573219
2730,16.63310000731144,60.12108383647235
2731,15.87380000273697,62.99688794287312
2732,16.630899990559556,60.1290369473477
2733,16.335299995262176,61.21711877284384
2734,15.433099993970245,64.79579607406825
2735,17.275100006372668,57.8867850044924
2736,18.2280000008177,54.86065393653392
2737,18.13939999556169,55.12861507242125
2738,16.635799998766743,60.11132618053431
2739,16.69150000088848,59.91073300462933
2740,16.435099998489022,60.84538579576248
2741,23.306700008106418,42.90611711019514
2742,22.176200000103563,45.09338840718112
2743,18.855700007406995,53.03436094163435
2744,19.230899997637607,51.99964640879229
2745,16.034400003263727,62.36591327373988
2746,16.958300009719096,58.968174842223725
2747,15.145199999096803,66.02752027438633
2748,15.637399992556311,63.949249905739975
2749,17.854499994427897,56.00828924428485
2750,16.10969999455847,62.07440239965858
2751,15.076299998327158,66.32927177828502
2752,14.702900007250719,68.01379316371948
2753,13.566099994932301,73.71315266536116
2754,13.91229999717325,71.8788410401719
2755,13.567600006354041,73.70500306109226
2756,13.717900001211092,72.89745514340493
2757,14.716100005898625,67.95278637676911
2758,14.34270000027027,69.72187942166791
2759,15.117500006454065,66.14850336187023
2760,15.11170000594575,66.17389172671153
2761,16.266900012851693,61.474527980743
2762,16.677400009939447,59.961384832408946
2763,17.345500004012138,57.6518405216738
2764,15.991499996744096,62.53322078626784
2765,15.589599992381409,64.1453276856813
2766,15.115500005776994,66.1572557717449
2767,18.623000010848045,53.6970412617458
2768,15.88350000383798,62.958415951041445
2769,16.758800004026853,59.670143432687134
2770,20.7630000077188,48.16259690932151
2771,18.278300005476922,54.70968305041275
2772,20.427799987373874,48.952897552261405
2773,18.418399995425716,54.29353256788614
2774,19.196099994587712,52.09391492448712
2775,20.755499994265847,48.18000049511077
2776,18.873799999710172,52.98350093862159
2777,18.64470000145957,53.634544933504785
2778,25.931199998012744,38.56358363965554
2779,26.980000009643845,37.06449220320815
2780,21.92260000447277,45.615027405324845
2781,24.08329999889247,41.52254882204629
2782,28.65880000172183,34.89329629781846
2783,21.91060000041034,45.64000985738738
2784,23.66670001356397,42.253461590626294
2785,25.388900001416914,39.3872912943921
2786,17.12509999924805,58.39381960069776
2787,22.030299995094538,45.392028262105775
2788,19.10229999339208,52.34971706788831
2789,16.93909999448806,59.03501368581551
2790,16.61190000595525,60.19780998209158
2791,16.18560000497382,61.78331354368703
2792,19.9921000021277,50.019757799009255
2793,19.63870000327006,50.91986739618656
2794,16.362099995603785,61.116849320605716
2795,17.19119999324903,58.169295941685235
2796,23.9879999862751,41.6875104457294
2797,19.21569999831263,52.04077915911531
2798,16.46529999561608,60.73378561376059
2799,16.739400001824833,59.739297698303744
2800,23.367900008452125,42.793746962213206
2801,30.198100008419715,33.114666145260266
2802,26.16120000311639,38.224546270082314
2803,22.875499998917803,43.714891479849975
2804,17.09780000965111,58.48705678131309
2805,20.350999999209307,49.13763451618362
2806,17.574299999978393,56.901270605442576
2807,20.348500009276904,49.14367150129488
2808,24.900100004742853,40.16048127555812
2809,22.48189999954775,44.48022631628626
2810,16.472799994517118,60.70613376795958
2811,18.821300007402897,53.131292716585705
2812,24.959600006695837,40.0647446165697
2813,33.014700005878694,30.28953768539278
2814,25.05740000924561,39.90837036687856
2815,17.892199990455993,55.89027623955786
2816,17.08490001328755,58.53121757939838
2817,15.747800003737211,63.500933448652106
2818,15.812899990123697,63.239507024301204
2819,14.98570000694599,66.73028283873907
2820,16.715799996745773,59.823639921193106
2821,14.609300007577986,68.44954922421267
2822,14.547500002663583,68.7403333780309
2823,14.72940000530798,67.89142800383136
2824,15.120799987926148,66.13406703339062
2825,15.989499996067025,62.54104257456283
2826,16.8271000002278,59.427946585357084
2827,25.02729999832809,39.956367649199215
2828,18.621000010170974,53.702808627559754
2829,16.33189999847673,61.2298630345073
2830,18.186000001151115,54.98735290535045
2831,17.32639998954255,57.71539388468209
2832,16.467400011606514,60.72604049790388
2833,16.3312000076985,61.232487479707665
2834,17.42299999750685,57.395396897382504
2835,15.666699997382239,63.82965143693891
2836,15.949299995554611,62.69867644841592
2837,15.623800005414523,64.00491555533506
2838,24.8522000038065,40.23788637814095
2839,19.242900001700036,51.967219073614366
2840,20.920399998431094,47.80023326872307
2841,18.805600004270673,53.175649794364666
2842,17.38140000088606,57.53276490668315
2843,15.778600005432963,63.37697892434533
2844,22.013300011167303,45.427082695129855
2845,25.757399998838082,38.823794328818515
2846,35.635699998238124,28.061747069636386
2847,22.039700008463115,45.372668394579144
2848,23.66249999613501,42.260961443775514
2849,18.169599992688745,55.036984875968066
2850,15.49390000582207,64.54152922274152
2851,15.28639999742154,65.4176261362176
2852,21.85049999388866,45.76554313538311
2853,19.47699999436736,51.34260924624913
2854,22.98059999884572,43.51496479857917
2855,18.50689999992028,54.033900869638224
2856,16.86500001233071,59.29439663616116
2857,15.761799993924797,63.44453047148412
2858,14.980199994170107,66.75478300617971
2859,16.334700005245395,61.219367339398964
2860,16.620700000203215,60.16593765531977
2861,16.451899995445274,60.783253014961865
2862,16.828699997859076,59.422296441627616
2863,18.244699997012503,54.81043810880672
2864,16.464000000269152,60.73858114575146
2865,15.632000009645708,63.97134079983055
2866,15.683299992815591,63.762090915693314
2867,16.18890000099782,61.77071943976206
2868,15.663199999835342,63.84391439875073
2869,19.51589999953285,51.240270754817196
2870,20.87079999910202,47.91383176701543
2871,16.532800000277348,60.485822122279615
2872,15.938800002913922,62.73998041365602
2873,17.44140000664629,57.33484695144518
2874,19.5467000012286,51.15953076156821
2875,17.553000012412667,56.97031842379345
2876,17.75400000042282,56.32533513440264
2877,18.02519999910146,55.47788651720087
2878,16.85229998838622,59.33908135323671
2879,17.375099996570498,57.55362560200403
2880,16.018499998608604,62.42781784105015
2881,18.43880000524223,54.233464201341505
2882,19.799200003035367,50.507091187860745
2883,16.878100010217167,59.24837507744648
2884,23.279000000911765,42.95717169813279
2885,16.703199988114648,59.86876770388677
2886,16.778399993199855,59.60043868338409
2887,15.836499995202757,63.14526570283353
2888,15.74659999459982,63.505772696514974
2889,14.40129999537021,69.43817574257075
2890,14.936699997633696,66.94919226860165
2891,17.83540000906214,56.068268695510135
2892,20.261500001652166,49.354687457417164
2893,15.429500010213815,64.81091411504153
2894,13.874600001145154,72.07414987945339
2895,13.04990000789985,76.62893963897369
2896,13.680200005182996,73.09834648770716
2897,14.980000007199124,66.75567420022814
2898,15.023900006781332,66.56061339256986
2899,20.226600012392737,49.43984650842479
2900,18.194900010712445,54.960455919584014
2901,15.505999996094033,64.49116472668001
2902,15.408199993544258,64.90050754916089
2903,15.637800010154024,63.94761407299457
2904,16.093300000648014,62.13765976895564
2905,15.902099999948405,62.88477622472784
2906,15.744300006190315,63.515049866098956
2907,21.9995000079507,45.455578519448004
2908,29.757900003460236,33.60452182054918
2909,19.100599994999357,52.35437631602178
2910,17.164300006697886,58.260459186204976
2911,23.8544999883743,41.9208116073428
2912,17.527500007417984,57.05320208682244
2913,21.084499996504746,47.42820556170521
2914,17.13549999112729,58.35837883445461
2915,17.85540000128094,56.005466129476815
2916,17.00219999474939,58.81591795819479
2917,17.00939999136608,58.79102146504856
2918,17.7067999902647,56.47547837835214
2919,16.97349999449216,58.91536809287987
2920,17.51779999176506,57.084793779475156
2921,16.17679999617394,61.816923015461356
2922,16.11080000293441,62.070164102208494
2923,15.148899998166598,66.01139357451864
2924,15.458900001249276,64.68765564944383
2925,15.946899991831742,62.7081125806405
2926,17.29390000400599,57.82385695351298
2927,14.825300007942133,67.45226062638093
2928,18.106100003933534,55.23000534531185
2929,16.16160001140088,61.87506183141335
2930,18.01839999097865,55.49882345273022
2931,15.168300000368617,65.92696610534458
2932,15.691900000092573,63.72714585194276
2933,16.152099997270852,61.9114542486095
2934,16.184300009626895,61.7882762557028
2935,18.65909999469295,53.59315295402359
2936,16.751000002841465,59.69792847175514
2937,22.959900001296774,43.55419666215968
2938,18.71799999207724,53.424511188335806
2939,18.497700002626516,54.06077511571755
2940,15.836300008231774,63.146063125868785
2941,16.466899993247353,60.72788444759329
2942,15.147899990552105,66.01575139944876
2943,16.69720000063535,59.89028100291958
2944,27.447400003438815,36.433323370326974
2945,15.97609999589622,62.593499055268175
2946,19.58320000267122,51.064177451264165
2947,18.6907000024803,53.50254403886948
2948,18.9200000022538,52.85412261526836
2949,17.217099986737594,58.081790822513916
2950,19.336900004418567,51.71459746761351
2951,16.275100002530962,61.44355486875587
2952,15.643799997633323,63.923087750500855
2953,16.736599995056167,59.74929198853952
2954,15.567900001769885,64.23473942447677
2955,15.191300000878982,65.82715106292017
2956,23.375400007353164,42.780016585189195
2957,15.734200002043508,63.55582106939807
2958,15.908899993519299,62.85789717751468
2959,16.429099996457808,60.8676068814241
2960,14.865300006931648,67.27075804280457
2961,15.096300005097874,66.24139687620873
2962,14.337100001284853,69.74911243629344
2963,14.355999999679625,69.65728615368602
2964,13.671699998667464,73.14379339054155
2965,13.242799992440268,75.51273148962878
2966,13.630299989017658,73.36595678787188
2967,13.750700003583916,72.72357041745983
2968,13.38999999279622,74.68259899462264
2969,14.39389999723062,69.4738743629176
2970,13.412700005574152,74.55620416354742
2971,13.596699995105155,73.54725781697047
2972,18.842699995730072,53.07095056582173
2973,19.37059999909252,51.62462701448837
2974,15.875700002652593,62.98934849064387
2975,15.666799998143688,63.82924401399692
2976,19.34320000873413,51.69775422621206
2977,17.143499993835576,58.3311459363361
2978,17.73539998976048,56.384406361139256
2979,28.282699990086257,35.35730324016177
2980,21.785400007502176,45.902301525592044
2981,23.490900013712235,42.569675892208245
2982,23.974099996848963,41.711680527378924
2983,17.665100007434376,56.60879358617551
2984,17.69090000016149,56.52623665222637
2985,19.654200004879385,50.87971017653928
2986,24.54589999979362,40.74000138550259
2987,19.666599997435696,50.847629998596034
2988,22.875099995872006,43.71565589573195
2989,23.011199999018572,43.45709915357087
2990,17.765199998393655,56.28982505631352
2991,17.07459999306593,58.56652574034556
2992,16.247200008365326,61.54906688445529
2993,16.58579999639187,60.29253941429074
2994,16.381800000090152,61.04335298895706
2995,24.91040001041256,40.14387563355063
