step,mean_similarity
35420,0.977069079875946
35430,0.979534924030304
35440,0.975939929485321
35450,0.9788532257080078
35460,0.9776570200920105
35470,0.9699570536613464
35480,0.9634565711021423
35490,0.9362417459487915
35500,0.9641236662864685
35510,0.9709734320640564
35520,0.9315471053123474
35530,0.9254862666130066
35540,0.8512834906578064
35550,0.9386345744132996
35560,0.9657754898071289
35570,0.9674302935600281
35580,0.9709234237670898
35590,0.9741212725639343
35600,0.9773728251457214
35610,0.980438232421875
35620,0.9619367718696594
35630,0.9393600821495056
35640,0.9573268890380859
35650,0.9631826281547546
35660,0.9204931259155273
35670,0.945530891418457
35680,0.9450744986534119
35690,0.9488767981529236
35700,0.9062138795852661
35710,0.9491633772850037
35720,0.9785551428794861
35730,0.9831947684288025
35740,0.9820516705513
35750,0.9819899797439575
35760,0.979073166847229
35770,0.983603298664093
35780,0.9775906801223755
35790,0.9610077142715454
35800,0.9833087921142578
35810,0.9711461067199707
35820,0.978829562664032
35830,0.9491192698478699
35840,0.9788351058959961
35850,0.9651386141777039
35860,0.9619642496109009
35870,0.9230346083641052
35880,0.9691759347915649
35890,0.96383136510849
35900,0.9832273721694946
35910,0.9778059124946594
35920,0.9676939845085144
35930,0.9644762873649597
35940,0.9643265008926392
35950,0.9611257910728455
35960,0.977940022945404
35970,0.971280038356781
35980,0.9796586036682129
35990,0.9712958335876465
36000,0.9748380780220032
36010,0.9529434442520142
36020,0.9844323992729187
36030,0.984048068523407
36040,0.9839903712272644
36050,0.977967381477356
36060,0.9671026468276978
36070,0.9618736505508423
36080,0.9502172470092773
36090,0.9553918242454529
36100,0.9677206873893738
36110,0.9572286605834961
36120,0.972140908241272
36130,0.9652755856513977
36140,0.9709872603416443
36150,0.9547726511955261
36160,0.9107827544212341
36170,0.9131528735160828
36180,0.9252288937568665
36190,0.9656358957290649
36200,0.9694442749023438
36210,0.9663411974906921
36220,0.950819194316864
36230,0.9650077819824219
36240,0.9556765556335449
36250,0.9678683280944824
36260,0.9729145169258118
36270,0.9589164853096008
36280,0.9832144975662231
36290,0.9639474749565125
36300,0.9728725552558899
36310,0.9388084411621094
36320,0.9617308974266052
36330,0.9577612280845642
36340,0.9592626690864563
36350,0.9452987909317017
36360,0.9813052415847778
36370,0.9816166162490845
36380,0.9810895919799805
36390,0.9777199029922485
36400,0.9570258259773254
36410,0.9524053931236267
36420,0.9405750632286072
36430,0.9112561345100403
36440,0.9519163370132446
36450,0.9503732919692993
36460,0.9835079312324524
36470,0.9805828332901001
36480,0.9770355224609375
36490,0.9530491232872009
36500,0.9754562377929688
36510,0.9737352728843689
36520,0.9785335659980774
36530,0.9596638679504395
36540,0.9751529693603516
36550,0.9674085974693298
36560,0.9679396748542786
36570,0.9627136588096619
36580,0.9439487457275391
36590,0.9272029995918274
36600,0.9598875045776367
36610,0.9234911799430847
36620,0.9620060324668884
36630,0.9709264039993286
36640,0.9542446136474609
36650,0.9593752026557922
36660,0.9634307026863098
36670,0.9377626776695251
36680,0.9786602258682251
36690,0.9697907567024231
36700,0.9726282358169556
36710,0.975726306438446
36720,0.9504554867744446
36730,0.972119927406311
36740,0.9632405638694763
36750,0.9513905644416809
36760,0.9733695387840271
36770,0.9661357998847961
36780,0.9751337170600891
36790,0.9707009196281433
36800,0.9689268469810486
36810,0.9698362350463867
36820,0.9779537320137024
36830,0.9701194763183594
36840,0.9813167452812195
36850,0.9551061987876892
36860,0.9796913266181946
36870,0.9832712411880493
36880,0.9831552505493164
36890,0.9826940894126892
36900,0.9804755449295044
36910,0.9755138754844666
36920,0.9818181991577148
36930,0.9709593057632446
36940,0.9783299565315247
36950,0.9787578582763672
36960,0.9717138409614563
36970,0.9777942895889282
36980,0.9674264788627625
36990,0.9583285450935364
37000,0.9673970341682434
37010,0.9237573742866516
37020,0.8869511485099792
37030,0.8704825639724731
37040,0.8887442946434021
37050,0.9538065195083618
37060,0.9798374176025391
37070,0.9605018496513367
37080,0.9747369885444641
37090,0.9441967010498047
37100,0.954444408416748
37110,0.9624775052070618
37120,0.9706771969795227
37130,0.9832189679145813
37140,0.9839112162590027
37150,0.9745073318481445
37160,0.9814640283584595
37170,0.9793473482131958
37180,0.979465901851654
37190,0.9825893640518188
37200,0.9672486186027527
37210,0.9820210337638855
37220,0.9698981642723083
37230,0.9443814158439636
37240,0.9803031086921692
37250,0.952093243598938
37260,0.9704665541648865
37270,0.9302938580513
37280,0.9644699096679688
37290,0.9490252733230591
37300,0.9588108062744141
37310,0.9320894479751587
37320,0.9777302742004395
37330,0.9657573103904724
37340,0.9802042245864868
37350,0.976588249206543
37360,0.9530618786811829
37370,0.9642288088798523
37380,0.9553354382514954
37390,0.9356340765953064
37400,0.9619318246841431
37410,0.9369861483573914
37420,0.9834213256835938
37430,0.9802776575088501
37440,0.9754318594932556
37450,0.9488489031791687
37460,0.9742982983589172
37470,0.9764987826347351
37480,0.9829015135765076
37490,0.9746195077896118
37500,0.9831644892692566
37510,0.978238046169281
37520,0.9739700555801392
37530,0.9810034036636353
37540,0.9688078761100769
37550,0.9420833587646484
37560,0.9633075594902039
37570,0.9693378806114197
37580,0.9712553024291992
37590,0.9667137265205383
37600,0.9641913771629333
37610,0.967677891254425
37620,0.9609974026679993
37630,0.950678288936615
37640,0.9715177416801453
37650,0.9713062644004822
37660,0.977882981300354
37670,0.9807881712913513
37680,0.959023654460907
37690,0.9726118445396423
37700,0.9618067145347595
37710,0.9452309608459473
37720,0.9783159494400024
37730,0.974308431148529
37740,0.9740844964981079
37750,0.9374972581863403
37760,0.9375151991844177
37770,0.940963864326477
37780,0.9548468589782715
37790,0.9290243983268738
37800,0.9783352017402649
37810,0.978144645690918
37820,0.9836673736572266
37830,0.9829811453819275
37840,0.9642343521118164
37850,0.9613057971000671
37860,0.9616588950157166
37870,0.929783046245575
37880,0.9648283123970032
37890,0.9484836459159851
37900,0.9829673767089844
37910,0.9792146682739258
37920,0.9794687628746033
37930,0.941249668598175
37940,0.9693436622619629
37950,0.9652431607246399
37960,0.9731411337852478
37970,0.9537979364395142
37980,0.9756402969360352
37990,0.9727360606193542
38000,0.9616376757621765
38010,0.9664316177368164
38020,0.9625057578086853
38030,0.9454392790794373
38040,0.9635307192802429
38050,0.9464418292045593
38060,0.9545555114746094
38070,0.9652256369590759
38080,0.9339977502822876
38090,0.9336344599723816
38100,0.9368862509727478
38110,0.9365440607070923
38120,0.9811362624168396
38130,0.9838391542434692
38140,0.9829607009887695
38150,0.9842361807823181
38160,0.9825563430786133
38170,0.9833208322525024
38180,0.9810120463371277
38190,0.9590393304824829
38200,0.9820707440376282
38210,0.9793311953544617
38220,0.979228138923645
38230,0.9721914529800415
38240,0.9825292825698853
38250,0.982643723487854
38260,0.9820937514305115
38270,0.9671009182929993
38280,0.9841033816337585
38290,0.977573812007904
38300,0.9833585619926453
38310,0.9817566275596619
38320,0.9603254199028015
38330,0.9690597653388977
38340,0.9669538736343384
38350,0.8875059485435486
38360,0.9635918736457825
38370,0.9536125063896179
38380,0.9180287718772888
38390,0.9491133093833923
38400,0.8778707385063171
38410,0.9160982966423035
38420,0.9439115524291992
38430,0.9792796969413757
38440,0.9827739000320435
38450,0.9542886018753052
38460,0.8900403380393982
38470,0.8344826698303223
38480,0.857557475566864
38490,0.8353726267814636
38500,0.9050012826919556
38510,0.9172990918159485
38520,0.9758824706077576
38530,0.9741215705871582
38540,0.9656462669372559
38550,0.9722879528999329
38560,0.9531869888305664
38570,0.9449289441108704
38580,0.9256647229194641
38590,0.9354038238525391
38600,0.9707431793212891
38610,0.962824821472168
38620,0.952846348285675
38630,0.972425103187561
38640,0.9481937289237976
38650,0.9732616543769836
38660,0.97567218542099
38670,0.9623023867607117
38680,0.9794692993164062
38690,0.9707178473472595
38700,0.9811750650405884
38710,0.9766783118247986
38720,0.983617901802063
38730,0.9830237627029419
38740,0.9833956956863403
38750,0.9795016646385193
38760,0.9825030565261841
38770,0.9808593988418579
38780,0.9829208254814148
38790,0.9836050868034363
38800,0.9824665188789368
38810,0.9834551215171814
38820,0.9780566096305847
38830,0.9809948801994324
38840,0.9818598031997681
38850,0.96332186460495
38860,0.9745675325393677
38870,0.9810592532157898
38880,0.982841968536377
38890,0.9838582873344421
38900,0.9799507260322571
38910,0.9801928400993347
38920,0.9831375479698181
38930,0.9764755368232727
38940,0.9790458679199219
38950,0.9784261584281921
38960,0.966048538684845
38970,0.9834081530570984
38980,0.9791736602783203
38990,0.979209840297699
39000,0.9831978678703308
39010,0.9804380536079407
39020,0.9826223254203796
39030,0.9814481735229492
39040,0.9774209260940552
39050,0.976082980632782
39060,0.9758619666099548
39070,0.9677544832229614
39080,0.9845911264419556
39090,0.9822757840156555
39100,0.9806870818138123
39110,0.9838034510612488
39120,0.9635467529296875
39130,0.9525251388549805
39140,0.910617470741272
39150,0.8980482220649719
39160,0.9332483410835266
39170,0.9712293744087219
39180,0.9812625050544739
39190,0.9778243899345398
39200,0.9507676959037781
39210,0.9491083025932312
39220,0.9628287553787231
39230,0.9061773419380188
39240,0.9586002230644226
39250,0.9718109369277954
39260,0.9786896109580994
39270,0.9817298054695129
39280,0.9614001512527466
39290,0.9628721475601196
39300,0.9702860713005066
39310,0.9297918677330017
39320,0.9679974913597107
39330,0.9558756947517395
39340,0.9825857281684875
39350,0.9782509207725525
39360,0.9710443615913391
39370,0.9523040652275085
39380,0.9660570025444031
39390,0.953199565410614
39400,0.9705153703689575
39410,0.9529157876968384
39420,0.9639367461204529
39430,0.9637764096260071
39440,0.9739574790000916
39450,0.9753379821777344
39460,0.9598717093467712
39470,0.9382676482200623
39480,0.9659782648086548
39490,0.9447565078735352
39500,0.9429891705513
39510,0.9556455016136169
39520,0.955958366394043
39530,0.968174159526825
39540,0.9704663157463074
39550,0.9631361961364746
39560,0.9769580960273743
39570,0.9528980255126953
39580,0.973793625831604
39590,0.983167827129364
39600,0.9457561373710632
39610,0.9763103723526001
39620,0.9535681009292603
39630,0.9241092801094055
39640,0.9519523978233337
39650,0.9339235424995422
39660,0.9341617822647095
39670,0.9259011149406433
39680,0.9356164336204529
39690,0.9367362856864929
39700,0.958869457244873
39710,0.9294830560684204
39720,0.9721930623054504
39730,0.9780563712120056
39740,0.9812383055686951
39750,0.9808847308158875
39760,0.9663972854614258
39770,0.9668545722961426
39780,0.9725433588027954
39790,0.9345752596855164
39800,0.96383136510849
39810,0.9406561851501465
39820,0.9770895838737488
39830,0.9805684089660645
39840,0.9820060729980469
39850,0.9582087397575378
39860,0.9721965789794922
39870,0.9717966318130493
39880,0.9807348251342773
39890,0.9697195291519165
39900,0.9471916556358337
39910,0.9377688765525818
39920,0.9272174835205078
39930,0.9347368478775024
39940,0.9602828025817871
39950,0.9389959573745728
39960,0.9633001685142517
39970,0.9585279822349548
39980,0.9463309645652771
39990,0.9666652083396912
40000,0.9502595067024231
40010,0.9645223617553711
40020,0.970474898815155
40030,0.9761577844619751
40040,0.9828794598579407
40050,0.9746368527412415
40060,0.9628834128379822
40070,0.9764412045478821
40080,0.9520756602287292
40090,0.978078305721283
40100,0.9763373732566833
40110,0.9593204855918884
40120,0.9803532958030701
40130,0.9680849313735962
40140,0.9708293080329895
40150,0.9626823663711548
40160,0.9590649008750916
40170,0.9500516057014465
40180,0.9716911315917969
40190,0.966298520565033
40200,0.978864848613739
40210,0.9793948531150818
40220,0.9827468991279602
40230,0.983239471912384
40240,0.9815946817398071
40250,0.9840767979621887
40260,0.9830533862113953
40270,0.9796481132507324
40280,0.9804628491401672
40290,0.9639024138450623
40300,0.9820743799209595
40310,0.9828423857688904
40320,0.9827003479003906
40330,0.9701941609382629
40340,0.9666531682014465
40350,0.9621660113334656
40360,0.9757523536682129
40370,0.9708024263381958
40380,0.9792762994766235
40390,0.9811317324638367
40400,0.9799923300743103
40410,0.9819143414497375
40420,0.9803101420402527
40430,0.976544976234436
40440,0.9804369211196899
40450,0.9759521484375
40460,0.9800130724906921
40470,0.9770111441612244
40480,0.9519815444946289
40490,0.9527468681335449
40500,0.9229971170425415
40510,0.9668970108032227
40520,0.9766462445259094
40530,0.9844039082527161
40540,0.9838770031929016
40550,0.9842697381973267
40560,0.9792084097862244
40570,0.9814473390579224
40580,0.9599742293357849
40590,0.9642854928970337
40600,0.9546734094619751
40610,0.9429611563682556
40620,0.9620605707168579
40630,0.9556830525398254
40640,0.9492980241775513
40650,0.9451338052749634
40660,0.9626196026802063
40670,0.963906466960907
40680,0.9823398590087891
40690,0.9808927774429321
40700,0.9765950441360474
40710,0.9780723452568054
40720,0.9718433618545532
40730,0.9716188311576843
40740,0.9638348817825317
40750,0.9726960062980652
40760,0.9811176657676697
40770,0.9771768450737
40780,0.9789718985557556
40790,0.9820985794067383
40800,0.9790657162666321
40810,0.9760975241661072
40820,0.9540786743164062
40830,0.9474000930786133
40840,0.9699222445487976
40850,0.9632779359817505
40860,0.9777477383613586
40870,0.9800469279289246
40880,0.9735504984855652
40890,0.9792402386665344
40900,0.9829201698303223
40910,0.9815336465835571
40920,0.9833927154541016
40930,0.9798439145088196
40940,0.9787830710411072
40950,0.9829241037368774
40960,0.974704384803772
40970,0.9719692468643188
40980,0.9771590232849121
40990,0.9804120063781738
41000,0.9848023653030396
41010,0.9796341061592102
41020,0.9750017523765564
41030,0.981484591960907
41040,0.9717910885810852
41050,0.9831265807151794
41060,0.9779489636421204
41070,0.9725509881973267
41080,0.9840584993362427
41090,0.9824486970901489
41100,0.9841114282608032
41110,0.9821033477783203
41120,0.9830499887466431
41130,0.9821545481681824
41140,0.9835142493247986
41150,0.9823934435844421
41160,0.9836759567260742
41170,0.9815399050712585
41180,0.9825279116630554
41190,0.9827734231948853
41200,0.9726964831352234
41210,0.9723028540611267
41220,0.9646053314208984
41230,0.975964367389679
41240,0.9802843332290649
41250,0.9602929353713989
41260,0.9605736136436462
41270,0.9674693942070007
41280,0.9596242904663086
41290,0.9819006323814392
41300,0.9774436354637146
41310,0.9792381525039673
41320,0.9835198521614075
41330,0.9726642966270447
41340,0.9680145382881165
41350,0.9591519236564636
41360,0.9227690100669861
41370,0.9264293909072876
41380,0.9228284955024719
41390,0.9199642539024353
41400,0.9752912521362305
41410,0.9683302044868469
41420,0.9601607322692871
41430,0.9585208296775818
41440,0.8783659338951111
41450,0.8678504824638367
41460,0.8557708859443665
41470,0.8908292651176453
41480,0.9587437510490417
41490,0.9656587839126587
41500,0.9813261032104492
41510,0.9839860200881958
41520,0.9591662287712097
41530,0.9827904105186462
41540,0.9704177975654602
41550,0.9527532458305359
41560,0.9815811514854431
41570,0.9595280885696411
41580,0.9708955883979797
41590,0.9417240023612976
41600,0.983035683631897
41610,0.9752165079116821
41620,0.976739227771759
41630,0.9443687796592712
41640,0.9829756021499634
41650,0.9820054173469543
41660,0.9779852032661438
41670,0.9822121858596802
41680,0.9707773327827454
41690,0.9786063432693481
41700,0.9743348956108093
41710,0.9537345767021179
41720,0.976170539855957
41730,0.9384045004844666
41740,0.9821359515190125
41750,0.9821636080741882
41760,0.9775100946426392
41770,0.945013701915741
41780,0.9551408886909485
41790,0.9603626132011414
41800,0.9813143014907837
41810,0.9668306708335876
41820,0.9812242388725281
41830,0.9723370671272278
41840,0.9740161299705505
41850,0.981015145778656
41860,0.9738225936889648
41870,0.9431710243225098
41880,0.9683963060379028
41890,0.9692346453666687
41900,0.9723644256591797
41910,0.9722833633422852
41920,0.9663001894950867
41930,0.9812950491905212
41940,0.9811548590660095
41950,0.9703200459480286
41960,0.9817747473716736
41970,0.9778777956962585
41980,0.9759079217910767
41990,0.9832559823989868
42000,0.9681885838508606
42010,0.9834468960762024
42020,0.9658544659614563
42030,0.9538488388061523
42040,0.9769600033760071
42050,0.9522601962089539
42060,0.9684436917304993
42070,0.9362873435020447
42080,0.9738182425498962
42090,0.945652425289154
42100,0.9702901840209961
42110,0.933707058429718
42120,0.980827271938324
42130,0.9821810126304626
42140,0.9820531010627747
42150,0.983912467956543
42160,0.9685825705528259
42170,0.977162778377533
42180,0.9761099219322205
42190,0.945713996887207
42200,0.9782434701919556
42210,0.9631762504577637
42220,0.9599689841270447
42230,0.9538871645927429
42240,0.956513524055481
42250,0.9358561635017395
42260,0.9757468104362488
42270,0.9779991507530212
42280,0.9837217330932617
42290,0.9785366058349609
42300,0.9805389642715454
42310,0.9822841882705688
42320,0.9795303344726562
42330,0.9741889834403992
42340,0.9769811034202576
42350,0.9564653635025024
42360,0.9799479842185974
42370,0.9817326664924622
42380,0.9620055556297302
42390,0.9609222412109375
42400,0.9233909845352173
42410,0.929772675037384
42420,0.9354905486106873
42430,0.952303409576416
42440,0.9744885563850403
42450,0.9647378325462341
42460,0.9665948748588562
42470,0.9779261946678162
42480,0.9625245928764343
42490,0.9746524691581726
42500,0.963963508605957
42510,0.9403864145278931
42520,0.9826362729072571
42530,0.961991012096405
42540,0.9778203368186951
42550,0.9462486505508423
42560,0.9821810126304626
42570,0.9609061479568481
42580,0.9682257771492004
42590,0.9506875872612
42600,0.9824924468994141
42610,0.982104480266571
42620,0.9800541996955872
42630,0.9798769950866699
42640,0.9678407907485962
42650,0.980523407459259
42660,0.9775585532188416
42670,0.9475435614585876
42680,0.9786247611045837
42690,0.9726781249046326
42700,0.9640262722969055
42710,0.9453076720237732
42720,0.9365248084068298
42730,0.9366674423217773
42740,0.9845111966133118
42750,0.9842857718467712
42760,0.9843465685844421
42770,0.9750944375991821
42780,0.9508887529373169
42790,0.9404183626174927
42800,0.9287182092666626
42810,0.9067882895469666
42820,0.9510805010795593
42830,0.9450187683105469
42840,0.9798485040664673
42850,0.9826425909996033
42860,0.9834624528884888
42870,0.9835895895957947
42880,0.9725437164306641
42890,0.9659237265586853
42900,0.9587454199790955
42910,0.9594871401786804
42920,0.9680042266845703
42930,0.9743337631225586
42940,0.9757445454597473
42950,0.9808823466300964
42960,0.9321717619895935
42970,0.9502357840538025
42980,0.930067241191864
42990,0.8547706604003906
43000,0.9410455822944641
43010,0.9738220572471619
43020,0.9775447249412537
43030,0.9814197421073914
43040,0.9842449426651001
43050,0.9819019436836243
43060,0.9717274904251099
43070,0.9714261889457703
43080,0.9265384674072266
43090,0.9348840713500977
43100,0.8975966572761536
