step,mean_similarity
35410,0.9754878878593445
35420,0.9712770581245422
35430,0.9316465258598328
35440,0.9481302499771118
35450,0.9398857355117798
35460,0.9754700064659119
35470,0.96273273229599
35480,0.9376827478408813
35490,0.9101020693778992
35500,0.8672991991043091
35510,0.9333714842796326
35520,0.976185142993927
35530,0.9126907587051392
35540,0.9114746451377869
35550,0.9079662561416626
35560,0.9572824835777283
35570,0.9674089550971985
35580,0.9277397394180298
35590,0.9145389795303345
35600,0.9775249361991882
35610,0.9649613499641418
35620,0.9321943521499634
35630,0.9594894647598267
35640,0.9258347749710083
35650,0.976962685585022
35660,0.9699831008911133
35670,0.9727240800857544
35680,0.9406952857971191
35690,0.936682403087616
35700,0.9661077857017517
35710,0.978079617023468
35720,0.9251481890678406
35730,0.9401922225952148
35740,0.9229698181152344
35750,0.9671146273612976
35760,0.9755310416221619
35770,0.9492791295051575
35780,0.9462091326713562
35790,0.9744300842285156
35800,0.966779887676239
35810,0.9506902098655701
35820,0.8819686770439148
35830,0.938604474067688
35840,0.9488458037376404
35850,0.9697929620742798
35860,0.9642660021781921
35870,0.9450184106826782
35880,0.9112973213195801
35890,0.9554991126060486
35900,0.9557868838310242
35910,0.9241639971733093
35920,0.9444530606269836
35930,0.9287284016609192
35940,0.9756805300712585
35950,0.9679878354072571
35960,0.9587156176567078
35970,0.9523839950561523
35980,0.9243054389953613
35990,0.9430002570152283
36000,0.9827796816825867
36010,0.9520155787467957
36020,0.9552116394042969
36030,0.9494687914848328
36040,0.977264404296875
36050,0.9823525547981262
36060,0.9482343792915344
36070,0.9446525573730469
36080,0.9728960394859314
36090,0.9734918475151062
36100,0.8886394500732422
36110,0.9387096762657166
36120,0.8928622603416443
36130,0.9769130945205688
36140,0.9602017402648926
36150,0.9674192667007446
36160,0.9211143851280212
36170,0.9014789462089539
36180,0.9662244915962219
36190,0.9806318283081055
36200,0.922057569026947
36210,0.9288349151611328
36220,0.918853759765625
36230,0.9657906889915466
36240,0.9767306447029114
36250,0.9356857538223267
36260,0.9283893704414368
36270,0.9631133079528809
36280,0.9638376235961914
36290,0.9408664703369141
36300,0.9184816479682922
36310,0.9430122375488281
36320,0.9268272519111633
36330,0.963998019695282
36340,0.9628517031669617
36350,0.8939539790153503
36360,0.8622015118598938
36370,0.9336129426956177
36380,0.8725734949111938
36390,0.9296561479568481
36400,0.9320570230484009
36410,0.9245733618736267
36420,0.9584726691246033
36430,0.9512500762939453
36440,0.9231851696968079
36450,0.9457098245620728
36460,0.8944506049156189
36470,0.9225296378135681
36480,0.9727489352226257
36490,0.922572910785675
36500,0.936553955078125
36510,0.9277532696723938
36520,0.9550356268882751
36530,0.9610220193862915
36540,0.923160195350647
36550,0.9103574156761169
36560,0.9400286078453064
36570,0.9387620091438293
36580,0.9674608111381531
36590,0.9663828015327454
36600,0.9392104148864746
36610,0.97161465883255
36620,0.9300948977470398
36630,0.9656146168708801
36640,0.9479225277900696
36650,0.9125090837478638
36660,0.9662067294120789
36670,0.9537636041641235
36680,0.9838789105415344
36690,0.9635313153266907
36700,0.9450634121894836
36710,0.9595390558242798
36720,0.9536558985710144
36730,0.9757995009422302
36740,0.9678646326065063
36750,0.9665319323539734
36760,0.9724535346031189
36770,0.9820799827575684
36780,0.9634149670600891
36790,0.9750385284423828
36800,0.9302163124084473
36810,0.9347352981567383
36820,0.9802301526069641
36830,0.9672043919563293
36840,0.9680364727973938
36850,0.9749142527580261
36860,0.9460703134536743
36870,0.9702848792076111
36880,0.9686704874038696
36890,0.9495243430137634
36900,0.9772312045097351
36910,0.9738708734512329
36920,0.9738468527793884
36930,0.9762219786643982
36940,0.93010014295578
36950,0.9613842368125916
36960,0.9765331149101257
36970,0.6950756907463074
36980,0.9202249646186829
36990,0.913597583770752
37000,0.9662620425224304
37010,0.9612674117088318
37020,0.9154857993125916
37030,0.9009057283401489
37040,0.9272395372390747
37050,0.9298208355903625
37060,0.9379717111587524
37070,0.9323840141296387
37080,0.9211522936820984
37090,0.9679468274116516
37100,0.9398419260978699
37110,0.967975914478302
37120,0.9414124488830566
37130,0.9257988929748535
37140,0.9522954821586609
37150,0.9653728604316711
37160,0.9236591458320618
37170,0.9193921089172363
37180,0.9066296815872192
37190,0.9563743472099304
37200,0.9664306640625
37210,0.9381548166275024
37220,0.927132785320282
37230,0.9346857070922852
37240,0.9491798281669617
37250,0.943791389465332
37260,0.9071334004402161
37270,0.9254907965660095
37280,0.8873030543327332
37290,0.9039303064346313
37300,0.9479373097419739
37310,0.9169521331787109
37320,0.8995082974433899
37330,0.9491583108901978
37340,0.9498649835586548
37350,0.9289905428886414
37360,0.93438720703125
37370,0.9188084006309509
37380,0.9819496273994446
37390,0.9783899188041687
37400,0.9614604115486145
37410,0.9509145021438599
37420,0.9205965399742126
37430,0.946377694606781
37440,0.9750655293464661
37450,0.9264699816703796
37460,0.9146701693534851
37470,0.9043554663658142
37480,0.9729053378105164
37490,0.9695472717285156
37500,0.935505211353302
37510,0.9261369705200195
37520,0.9723331332206726
37530,0.951947808265686
37540,0.9504866003990173
37550,0.9656608700752258
37560,0.9481186866760254
37570,0.9817633628845215
37580,0.9782392382621765
37590,0.9730704426765442
37600,0.9549948573112488
37610,0.950452446937561
37620,0.9766847491264343
37630,0.982221782207489
37640,0.8814058303833008
37650,0.9260089993476868
37660,0.9306679964065552
37670,0.9779127240180969
37680,0.9754824042320251
37690,0.9406622052192688
37700,0.9225821495056152
37710,0.7963649034500122
37720,0.9343159794807434
37730,0.9489195942878723
37740,0.9046339988708496
37750,0.9344229698181152
37760,0.9064539074897766
37770,0.9095447659492493
37780,0.9448400735855103
37790,0.9155689477920532
37800,0.8986091017723083
37810,0.9471645355224609
37820,0.915416419506073
37830,0.930742084980011
37840,0.933033287525177
37850,0.9195057153701782
37860,0.9750732779502869
37870,0.957497239112854
37880,0.956598699092865
37890,0.9438350796699524
37900,0.882271945476532
37910,0.9292413592338562
37920,0.9734171032905579
37930,0.9353100061416626
37940,0.9326402544975281
37950,0.9230970740318298
37960,0.9583446383476257
37970,0.9544321894645691
37980,0.9079309701919556
37990,0.9009023904800415
38000,0.9648494720458984
38010,0.9540422558784485
38020,0.9776396155357361
38030,0.9703459739685059
38040,0.9713935256004333
38050,0.9768862128257751
38060,0.975655198097229
38070,0.9791235327720642
38080,0.9565248489379883
38090,0.9547575116157532
38100,0.9783914685249329
38110,0.978689968585968
38120,0.9697250723838806
38130,0.955618679523468
38140,0.9577547311782837
38150,0.9733797311782837
38160,0.9768489003181458
38170,0.9561342597007751
38180,0.9537636041641235
38190,0.9653865694999695
38200,0.9736809730529785
38210,0.9792448282241821
38220,0.948316752910614
38230,0.9637510180473328
38240,0.9492326974868774
38250,0.9612606167793274
38260,0.9806286096572876
38270,0.9538124203681946
38280,0.9361665844917297
38290,0.9642011523246765
38300,0.8918910026550293
38310,0.971670925617218
38320,0.9745203256607056
38330,0.9759260416030884
38340,0.983258843421936
38350,0.9849160313606262
38360,0.9847016334533691
38370,0.983481228351593
38380,0.9815624356269836
38390,0.9758985638618469
38400,0.9179710745811462
38410,0.6770980358123779
38420,0.8386251330375671
38430,0.8475475311279297
38440,0.9735363125801086
38450,0.967877984046936
38460,0.9396843314170837
38470,0.9129042625427246
38480,0.9247418642044067
38490,0.9202291369438171
38500,0.9798637628555298
38510,0.9712722897529602
38520,0.9596969485282898
38530,0.9720680117607117
38540,0.9286525845527649
38550,0.9563634991645813
38560,0.9449115991592407
38570,0.9549358487129211
38580,0.9791871905326843
38590,0.9812442064285278
38600,0.9781129956245422
38610,0.9687541127204895
38620,0.9649956822395325
38630,0.9753128290176392
38640,0.9825361371040344
38650,0.9805083274841309
38660,0.9787766337394714
38670,0.9800103306770325
38680,0.9822019934654236
38690,0.9832064509391785
38700,0.9743309020996094
38710,0.9798099398612976
38720,0.9638941884040833
38730,0.9744319915771484
38740,0.9817150235176086
38750,0.9698948264122009
38760,0.9731866717338562
38770,0.9789261221885681
38780,0.9832248687744141
38790,0.9791593551635742
38800,0.9803299903869629
38810,0.9634584784507751
38820,0.9773939251899719
38830,0.9821029901504517
38840,0.9756137728691101
38850,0.9695199131965637
38860,0.9628756642341614
38870,0.9782384037971497
38880,0.9796351790428162
38890,0.9331230521202087
38900,0.9751315116882324
38910,0.9458654522895813
38920,0.9778461456298828
38930,0.9736427664756775
38940,0.944736897945404
38950,0.9515976905822754
38960,0.9781848192214966
38970,0.9767572283744812
38980,0.9794668555259705
38990,0.9800205230712891
39000,0.9716588854789734
39010,0.9759389758110046
39020,0.9783429503440857
39030,0.9808655977249146
39040,0.9595900774002075
39050,0.9483106732368469
39060,0.9724988341331482
39070,0.9786853790283203
39080,0.8585551381111145
39090,0.9208285212516785
39100,0.9267881512641907
39110,0.9735748171806335
39120,0.9713310599327087
39130,0.9470767378807068
39140,0.9349225163459778
39150,0.9017452597618103
39160,0.952532947063446
39170,0.9190366864204407
39180,0.775220513343811
39190,0.8948705792427063
39200,0.9000641703605652
39210,0.9228367209434509
39220,0.946706235408783
39230,0.9071998596191406
39240,0.8950880169868469
39250,0.9445905089378357
39260,0.937156617641449
39270,0.9206954836845398
39280,0.9160658121109009
39290,0.9175748825073242
39300,0.9767586588859558
39310,0.9680849313735962
39320,0.9588354229927063
39330,0.9362605214118958
39340,0.8444550633430481
39350,0.92744380235672
39360,0.9689157605171204
39370,0.9129606485366821
39380,0.9083970189094543
39390,0.8927030563354492
39400,0.9696241617202759
39410,0.9621471762657166
39420,0.9206008911132812
39430,0.899610698223114
39440,0.9288099408149719
39450,0.9299365878105164
39460,0.9049215316772461
39470,0.8942567110061646
39480,0.8586597442626953
39490,0.9695373773574829
39500,0.9401995539665222
39510,0.9681013226509094
39520,0.9433788657188416
39530,0.9314929246902466
39540,0.9705087542533875
39550,0.9760576486587524
39560,0.9297019839286804
39570,0.9282812476158142
39580,0.9490010142326355
39590,0.9699850082397461
39600,0.9621122479438782
39610,0.9436356425285339
39620,0.9507682919502258
39630,0.939282238483429
39640,0.9695751070976257
39650,0.9667105078697205
39660,0.9043871164321899
39670,0.9206256866455078
39680,0.9096582531929016
39690,0.96808260679245
39700,0.9630435109138489
39710,0.9375833868980408
39720,0.9058753252029419
39730,0.951921284198761
39740,0.9441896677017212
39750,0.9199602007865906
39760,0.9173404574394226
39770,0.9220395088195801
39780,0.9827116131782532
39790,0.9781650900840759
39800,0.959725022315979
39810,0.9482486844062805
39820,0.9072484970092773
39830,0.9411554336547852
39840,0.9804618954658508
39850,0.9571830630302429
39860,0.9341720938682556
39870,0.9408583045005798
39880,0.9742458462715149
39890,0.978650689125061
39900,0.9575182199478149
39910,0.9460019469261169
39920,0.9287717938423157
39930,0.9352283477783203
39940,0.968292236328125
39950,0.9570243954658508
39960,0.9096841812133789
39970,0.9776498675346375
39980,0.940586507320404
39990,0.9600551724433899
40000,0.9164658784866333
40010,0.9258224368095398
40020,0.9749769568443298
40030,0.9814544916152954
40040,0.9544165730476379
40050,0.9576612710952759
40060,0.9721980094909668
40070,0.978619396686554
40080,0.9776153564453125
40090,0.9462592005729675
40100,0.9660604596138
40110,0.9566925168037415
40120,0.9688340425491333
40130,0.9819146394729614
40140,0.951716423034668
40150,0.9600811004638672
40160,0.922839343547821
40170,0.929882824420929
40180,0.9800726771354675
40190,0.9697726368904114
40200,0.9521682858467102
40210,0.9724391102790833
40220,0.9615999460220337
40230,0.9756027460098267
40240,0.9553181529045105
40250,0.946523129940033
40260,0.978681743144989
40270,0.9734932780265808
40280,0.9549010396003723
40290,0.9663788080215454
40300,0.9531769156455994
40310,0.9699854254722595
40320,0.9837591052055359
40330,0.9650775790214539
40340,0.9453592300415039
40350,0.9580693244934082
40360,0.9784982800483704
40370,0.9805055856704712
40380,0.9603846669197083
40390,0.9579762816429138
40400,0.9651735424995422
40410,0.9744823575019836
40420,0.965223491191864
40430,0.9546827673912048
40440,0.8533641695976257
40450,0.9764646887779236
40460,0.9650499224662781
40470,0.9713865518569946
40480,0.9497663378715515
40490,0.9432687759399414
40500,0.9727978706359863
40510,0.9612504839897156
40520,0.9635177850723267
40530,0.9689518213272095
40540,0.956577718257904
40550,0.9730772376060486
40560,0.9764592051506042
40570,0.9736084938049316
40580,0.9797393679618835
40590,0.9819432497024536
40600,0.9817897081375122
40610,0.9818191528320312
40620,0.9807496070861816
40630,0.9819927215576172
40640,0.9824855923652649
40650,0.9807972311973572
40660,0.9836111068725586
40670,0.9685556292533875
40680,0.9816102981567383
40690,0.9824473261833191
40700,0.984222412109375
40710,0.9839149713516235
40720,0.972969651222229
40730,0.9781619906425476
40740,0.9825536012649536
40750,0.963409423828125
40760,0.9748092889785767
40770,0.9653505682945251
40780,0.9232762455940247
40790,0.9722135663032532
40800,0.979657769203186
40810,0.9796938896179199
40820,0.9801848530769348
40830,0.9533678889274597
40840,0.9733325839042664
40850,0.9814707040786743
40860,0.9791662096977234
40870,0.9727270007133484
40880,0.9778541922569275
40890,0.9772912859916687
40900,0.9837700128555298
40910,0.9814708828926086
40920,0.9719957709312439
40930,0.9731040000915527
40940,0.9758291244506836
40950,0.9824979901313782
40960,0.9528723955154419
40970,0.9352627992630005
40980,0.9676471948623657
40990,0.9767276048660278
41000,0.9823446273803711
41010,0.9718475341796875
41020,0.9478920102119446
41030,0.9675526022911072
41040,0.9806276559829712
41050,0.9803614020347595
41060,0.9733988642692566
41070,0.9756937026977539
41080,0.9786161780357361
41090,0.9839656949043274
41100,0.9754177331924438
41110,0.9728855490684509
41120,0.9437769055366516
41130,0.9365519881248474
41140,0.9815527200698853
41150,0.9755682349205017
41160,0.9690737128257751
41170,0.9743728041648865
41180,0.9713043570518494
41190,0.9755260348320007
41200,0.9196999669075012
41210,0.9193105101585388
41220,0.9713190197944641
41230,0.9699680209159851
41240,0.9613677859306335
41250,0.9664129614830017
41260,0.9378446936607361
41270,0.9429380297660828
41280,0.9681221842765808
41290,0.9743471145629883
41300,0.9850101470947266
41310,0.9850966334342957
41320,0.9850306510925293
41330,0.9850301742553711
41340,0.9845899939537048
41350,0.9840742945671082
41360,0.9815651178359985
41370,0.9692962765693665
41380,0.8788577914237976
41390,0.8420659303665161
41400,0.7971318960189819
41410,0.9547926187515259
41420,0.9452497363090515
41430,0.9696037173271179
41440,0.949244499206543
41450,0.9443992972373962
41460,0.9646394848823547
41470,0.9738678336143494
41480,0.9226663708686829
41490,0.9110771417617798
41500,0.9244009852409363
41510,0.9762342572212219
41520,0.9593992233276367
41530,0.9430091977119446
41540,0.9400747418403625
41550,0.9520203471183777
41560,0.9634327292442322
41570,0.9478892683982849
41580,0.9088560342788696
41590,0.9406540989875793
41600,0.9476896524429321
41610,0.9473247528076172
41620,0.9615651965141296
41630,0.9550474286079407
41640,0.9198732376098633
41650,0.9479317665100098
41660,0.9506387114524841
41670,0.9258009195327759
41680,0.887851357460022
41690,0.9133155941963196
41700,0.9625528454780579
41710,0.9288967251777649
41720,0.9380044937133789
41730,0.9368743896484375
41740,0.8970037698745728
41750,0.9441456198692322
41760,0.9619218111038208
41770,0.9208157658576965
41780,0.8905547261238098
41790,0.9038500189781189
41800,0.9735473990440369
41810,0.9651979804039001
41820,0.9333664774894714
41830,0.9246806502342224
41840,0.9198786020278931
41850,0.9317928552627563
41860,0.924691379070282
41870,0.9180660247802734
41880,0.8914653658866882
41890,0.9594999551773071
41900,0.9429106712341309
41910,0.96425861120224
41920,0.9421946406364441
41930,0.9383015036582947
41940,0.9592270255088806
41950,0.9742910265922546
41960,0.9110207557678223
41970,0.9123942255973816
41980,0.9025689363479614
41990,0.9759799838066101
42000,0.9553103446960449
42010,0.9499813318252563
42020,0.9389700293540955
42030,0.9733597040176392
42040,0.9652509093284607
42050,0.9431669116020203
42060,0.9045547842979431
42070,0.9278338551521301
42080,0.9450756311416626
42090,0.9448509216308594
42100,0.9604713320732117
42110,0.9618274569511414
42120,0.9213182330131531
42130,0.9510693550109863
42140,0.93168705701828
42150,0.9593002200126648
42160,0.9461942911148071
42170,0.9438892602920532
42180,0.9753475189208984
42190,0.9363317489624023
42200,0.9540471434593201
42210,0.9580255746841431
42220,0.9577862024307251
42230,0.9465141296386719
42240,0.9636635184288025
42250,0.9508268237113953
42260,0.9589425921440125
42270,0.968719482421875
42280,0.9727202653884888
42290,0.9693230986595154
42300,0.9417454600334167
42310,0.9351639151573181
42320,0.9820154309272766
42330,0.969394326210022
42340,0.9024412035942078
42350,0.9076733589172363
42360,0.7484598159790039
42370,0.96877521276474
42380,0.9385105967521667
42390,0.9619941115379333
42400,0.9542161822319031
42410,0.9449130296707153
42420,0.9705314636230469
42430,0.9742957949638367
42440,0.9057453274726868
42450,0.9301576018333435
42460,0.9179167747497559
42470,0.9689537286758423
42480,0.9380262494087219
42490,0.9325721859931946
42500,0.9436712265014648
42510,0.9814110994338989
42520,0.9417071342468262
42530,0.9358015060424805
42540,0.9220665097236633
42550,0.9449332356452942
42560,0.963122546672821
42570,0.9429589509963989
42580,0.9585766196250916
42590,0.9565349817276001
42600,0.9215711951255798
42610,0.9539594650268555
42620,0.9359115958213806
42630,0.9172993898391724
42640,0.9660278558731079
42650,0.9766084551811218
42660,0.9766718149185181
42670,0.9510214924812317
42680,0.9387764930725098
42690,0.9554876685142517
42700,0.9731183052062988
42710,0.9467180371284485
42720,0.979046642780304
42730,0.9777705073356628
42740,0.9674203991889954
42750,0.9326065182685852
42760,0.9512165188789368
42770,0.966662585735321
42780,0.9817399978637695
42790,0.9759922027587891
42800,0.9636942148208618
42810,0.9538402557373047
42820,0.9701434969902039
42830,0.9448360800743103
42840,0.9285516142845154
42850,0.9813694357872009
42860,0.9469125866889954
42870,0.9632665514945984
42880,0.9710481762886047
42890,0.9773767590522766
42900,0.9787563681602478
42910,0.9710306525230408
42920,0.7886466383934021
42930,0.9476001858711243
42940,0.9189476370811462
42950,0.974448025226593
42960,0.958430290222168
42970,0.9365293383598328
42980,0.9439657330513
42990,0.9823418855667114
43000,0.964780330657959
43010,0.9736170172691345
43020,0.979408860206604
43030,0.9697675704956055
43040,0.9321010708808899
43050,0.9154115915298462
43060,0.9774326682090759
43070,0.9839714169502258
43080,0.9628675580024719
43090,0.975804328918457
43100,0.9555288553237915
43110,0.9827471971511841
43120,0.97923344373703
43130,0.9688162803649902
43140,0.969944179058075
43150,0.9479565024375916
